# epoch_start_s=1774996309
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
225.478,0.13116127,0.15759446,9.814008,-0.0014791042,-0.00380293668,-0.0013941191,21632.0,11004.5,26499.5,
225.598,0.13834387,0.112104624,9.818796,0.0029175282,-0.0006053895,-0.0005947314,21632.0,11004.5,27011.5,
225.716,0.1407381,0.12646984,9.830768,-0.0022784918,0.0019260049,-0.0001950385,21888.0,11004.5,27523.5,
225.834,0.1527091,0.13365245,9.804431,-0.0032111108,0.0029918552,0.0048677484,22144.0,11260.5,26755.5,
225.957,0.1407381,0.14322924,9.821191,-0.002411738,6.0766936e-05,-0.0012608878,21888.0,11516.5,28803.5,
226.074,0.11200768,0.10492202,9.881045,0.0010522902,0.00059369208,-0.0052578252,21632.0,11004.5,27523.5,
226.192,0.11440188,0.16717127,9.845133,0.00185167792,0.0028586238,-0.002326738,21632.0,11772.5,28291.5,
226.311,0.18862212,0.08816261,9.83795,-0.0026781856,-0.0026038588,-0.0008611949,21632.0,11772.5,28547.5,
226.427,0.10721928,0.13844084,9.847527,0.0010522902,0.0027253888,0.0027360496,21632.0,11260.5,27779.5,
226.551,0.12876708,0.08576841,9.847527,-0.0044102072,-0.0016712397,-0.0011276575,21888.0,11516.5,28291.5,
226.669,0.09045982,0.14562344,9.766124,-0.0010794252,-0.0028703212,0.0011372734,21120.0,11772.5,28547.5,
226.786,0.09764248,0.107316224,9.833161,0.0034504532,0.0011266135,-0.0015273513,21376.0,11772.5,28547.5,
226.904,0.13355547,0.109710424,9.830768,0.002384603,-0.000871852064,-0.0049913632,21376.0,11516.5,29315.5,
227.024,0.12637288,0.10013361,9.861892,-0.0049431176,0.000460457068,-0.002726432,20608.0,11260.5,29827.5,
227.148,0.13594967,0.15520026,9.840344,-0.0058757364,0.0011266135,-0.0020602756,21376.0,11772.5,29059.5,
227.267,0.1527091,0.14801764,9.864286,-0.0017455816,-0.0043358652,7.142406e-05,20864.0,11004.5,28547.5,
227.383,0.121584472,0.10252782,9.816402,0.0015852153,-0.00273709,0.0012705056,20864.0,11516.5,28803.5,
227.501,0.1407381,0.14801764,9.806826,-0.0004132688,-0.00380293668,-0.0024599694,21120.0,11772.5,28291.5,
227.619,0.080883024,0.10492202,9.780489,-0.00081294776,-0.0032700152,-0.0031261258,21120.0,11772.5,27523.5,
227.743,0.19580472,0.112104624,9.864286,-0.002811417,0.0031250828,-0.0008611949,21120.0,11004.5,28035.5,
227.861,0.11200768,0.12168144,9.818796,-0.00014679134,-0.0010050833,0.0026028176,22144.0,11516.5,26755.5,
227.979,0.17186272,0.12646984,9.852315,-0.002411738,0.00059369208,-0.0016605817,20608.0,10748.5,26499.5,
228.097,0.17425692,0.14562344,9.782884,-0.00081294776,-0.000871852064,0.0030025114,21376.0,11516.5,26755.5,
228.222,0.1622859,0.174353868,9.775701,-0.0004132688,-0.0022041648,-0.004458438,21120.0,11260.5,26243.5,
228.339,0.05933523,0.13844084,9.88344,-0.0030778944,0.0036580116,-0.0015273513,21632.0,11260.5,26243.5,
228.455,0.1431323,0.12646984,9.775701,-0.0021452606,0.0009933859,-0.0001950385,21120.0,11004.5,25987.5,
228.571,0.12876708,0.13365245,9.859498,-0.0014791042,-0.0019377023,-0.000727963636,21376.0,11516.5,27267.5,
228.692,0.1455265,0.14322924,9.86668,-0.0014791042,0.001526311,-6.180722e-05,21632.0,11004.5,27267.5,
228.813,0.11200768,0.10013361,9.794854,-0.0012126416,-0.0004721582,-0.0025932006,21888.0,10748.5,28547.5,
228.931,0.1431323,0.12886404,9.814008,-0.0022784918,0.0045906304,-0.0013941191,21632.0,10748.5,27779.5,
229.048,0.1503149,0.11689302,9.833161,-0.0014791042,-0.00380293668,0.000337886632,21632.0,11260.5,27523.5,
229.168,0.1527091,0.109710424,9.770912,0.0022513718,-0.004602328,-0.0019270442,21888.0,11260.5,27011.5,
229.286,0.119190268,0.14801764,9.881045,0.001451984,0.0012598485,-0.0016605817,22144.0,11260.5,27779.5,
229.411,0.1551033,0.112104624,9.849921,-0.00347757336,-0.0039361716,-0.00046150108,21376.0,11260.5,27523.5,
229.530,0.1503149,0.11689302,9.842738,-0.0025449544,-0.0028703212,-0.00339258784,21632.0,11516.5,28291.5,
229.648,0.1670743,0.12407564,9.794854,-0.00081294776,-0.0035364776,-0.0036590504,21888.0,11516.5,27779.5,
229.766,0.123978668,0.14322924,9.936112,0.00065259636,0.0003272295,0.0011372734,21632.0,11260.5,28803.5,
229.884,0.18862212,0.12886404,9.847527,0.0017184466,0.00019399822,-0.004458438,21376.0,11772.5,28035.5,
230.008,0.121584472,0.15280604,9.816402,-0.0029446482,-0.0006053895,-0.00339258784,21632.0,11516.5,28547.5,
230.128,0.1479207,0.10252782,9.828373,-0.0016123354,-0.000871852064,0.0012705056,21632.0,11772.5,28291.5,
230.247,0.12876708,0.11928723,9.778095,-0.0025449544,0.000460457068,-0.002326738,21888.0,11260.5,28291.5,
230.365,0.1503149,0.109710424,9.768518,-0.0053428112,-0.0035364776,-0.0009944253,21632.0,11516.5,28291.5,
230.482,0.123978668,0.09055681,9.849921,0.001451984,0.001526311,-0.0021935068,21376.0,11516.5,29571.5,
230.604,0.1598917,0.14083504,9.797249,-0.0037440508,-0.0028703212,-0.00339258784,21888.0,11004.5,28547.5,
230.723,0.1407381,0.09773941,9.869075,-0.00361080468,-0.0004721582,-0.000727963636,21376.0,11516.5,29059.5,
230.841,0.13355547,0.08816261,9.835556,-0.0022784918,0.0025921612,0.0016701994,21120.0,11772.5,29315.5,
230.959,0.083277224,0.13604665,9.814008,-0.004276961,-0.0035364776,0.003801899,21376.0,11772.5,29059.5,
231.075,0.123978668,0.14562344,9.794854,0.0002528876,-0.000738620736,-0.0028596632,20864.0,11260.5,29059.5,
231.199,0.12876708,0.107316224,9.833161,-0.00081294776,0.0016595423,0.0012705056,20864.0,11004.5,28035.5,
231.318,0.1503149,0.14322924,9.787672,-0.0022784918,-0.0016712397,0.0020698932,21376.0,11772.5,29059.5,
231.435,0.121584472,0.12407564,9.804431,-0.00081294776,0.00019399822,-0.0040587444,21120.0,11516.5,28547.5,
231.556,0.11440188,0.12407564,9.823585,0.0003861338,-0.000205695632,-0.000727963636,21376.0,11772.5,29571.5,
231.677,0.13355547,0.107316224,9.833161,0.000785827636,-0.0022041648,-0.0053910568,21632.0,12028.5,29059.5,
231.803,0.13834387,0.09773941,9.840344,0.0011855215,-0.0022041648,-0.0013941191,21632.0,11772.5,28803.5,
231.921,0.1407381,0.09055681,9.756547,-0.00014679134,0.0024589264,-0.0016605817,21888.0,12028.5,29059.5,
232.038,0.119190268,0.15041184,9.806826,-0.0044102072,-0.00380293668,0.00087081176,21120.0,12028.5,28803.5,
232.158,0.1646801,0.107316224,9.773307,0.0002528876,0.00072692332,0.000337886632,21632.0,11516.5,29315.5,
232.283,0.1503149,0.10252782,9.852315,-0.0021452606,0.00059369208,-0.0005947314,21120.0,11260.5,29059.5,
232.400,0.1479207,0.10013361,9.847527,-0.0017455816,0.00072692332,-6.180722e-05,21376.0,11772.5,28803.5,
232.517,0.1670743,0.112104624,9.825979,-0.0026781856,0.00059369208,-0.0043252064,20608.0,11772.5,28547.5,
232.636,0.1527091,0.107316224,9.840344,0.0005193651,0.0031250828,0.001004043,21632.0,12284.5,29315.5,
232.753,0.13116127,0.109710424,9.88344,0.0025178344,0.0016595423,0.0015369672,21376.0,12028.5,29571.5,
232.877,0.13355547,0.10013361,9.864286,-0.00028002262,0.0020592324,-0.000727963636,21888.0,11516.5,28803.5,
232.996,0.1622859,0.13604665,9.79246,-0.0037440508,-0.0047355556,-0.0047249004,21632.0,12028.5,29315.5,
233.113,0.12876708,0.112104624,9.83795,-0.00361080468,0.00179276984,0.0016701994,20864.0,11772.5,29315.5,
233.234,0.09045982,0.0833742,9.816402,-0.0004132688,-0.0026038588,-0.005124594,21120.0,12028.5,28547.5,
233.348,0.19101632,0.14562344,9.845133,-0.0021452606,0.0045906304,0.0014037369,21376.0,12284.5,29315.5,
233.472,0.1503149,0.10492202,9.811614,-0.00414373,-0.0014047772,-0.004458438,21632.0,12028.5,29571.5,
233.588,0.13834387,0.15998866,9.85471,0.00185167792,-0.0011383183,-0.002726432,20864.0,12028.5,30083.5,
233.706,0.121584472,0.14562344,9.835556,-0.0017455816,-0.0043358652,-0.0011276575,20608.0,12028.5,32131.5,
233.825,0.1670743,0.114498824,9.928929,-0.0012126416,0.00179276984,-0.002326738,21120.0,11516.5,-32380.5,
233.944,0.10482508,0.13365245,9.902594,-0.00094617908,-0.0032700152,0.0015369672,20608.0,12028.5,-30844.5,
234.067,0.123978668,0.12407564,9.751759,0.0005193651,0.0049903208,-0.0036590504,20352.0,11516.5,-29308.5,
234.187,0.083277224,0.0737974,10.0390624,-0.0017455816,-0.0039361716,-0.0011276575,20864.0,12028.5,-29820.5,
234.305,0.1670743,0.114498824,9.71824,-0.0050763636,-0.00273709,-0.0013941191,19840.0,12284.5,-28540.5,
234.427,0.09285402,0.15759446,9.943295,-0.00067971648,0.004723858,-0.0005947314,20096.0,12284.5,-27004.5,
234.543,0.119190268,0.112104624,9.888228,0.00185167792,-0.009132192,-0.0025932006,19840.0,12284.5,-28284.5,
234.669,0.13594967,0.13125824,9.797249,-0.0022784918,-0.0060678684,-0.0025932006,19584.0,13052.5,-25980.5,
234.787,0.1455265,0.13125824,9.825979,-0.0054760424,0.0011266135,-0.0031261258,20352.0,12540.5,-26236.5,
234.904,0.13834387,0.11928723,9.869075,-0.006541893,-0.004602328,0.0027360496,19328.0,12284.5,-26236.5,
235.021,0.12637288,0.14083504,9.857103,-0.00081294776,-0.000738620736,-0.0029928944,19584.0,11772.5,-26492.5,
235.140,0.09524828,0.13365245,9.909776,0.0011855215,-0.0047355556,0.0014037369,19840.0,11260.5,-25468.5,
235.263,0.1431323,0.12407564,9.864286,0.002384603,-7.246435e-05,-0.0009944253,19840.0,12028.5,-25212.5,
235.379,0.12876708,0.12646984,9.787672,-0.007474512,0.0016595423,-0.0037922818,20096.0,12284.5,-26492.5,
235.497,0.13834387,0.10252782,9.830768,-0.0017455816,-0.004602328,-0.002326738,20352.0,12540.5,-24444.5,
235.613,0.13834387,0.14322924,9.818796,-0.0040104984,-0.0023373962,-0.0009944253,20608.0,12284.5,-24444.5,
235.736,0.09285402,0.06661479,9.794854,0.0022513718,0.008854028,-0.0021935068,19840.0,12284.5,-23676.5,
235.851,0.1551033,0.109710424,9.869075,-0.0029446482,-0.006467562,0.003268974,19584.0,12796.5,-25212.5,
235.968,0.22214094,0.03549017,10.441289,0.04608445,0.1145064,0.0067329864,19584.0,13052.5,-25212.5,
236.084,0.765624768,0.236603108,9.964843,0.011311084,0.0053900144,-0.2835779,19840.0,13308.5,-24188.5,
236.202,0.02821058,0.08576841,9.979208,0.0069144664,0.0053900144,0.008731454,20864.0,13308.5,-24444.5,
236.323,-3.1776254,-0.38588932,9.416571,-0.0269262768,0.021644228,0.5046181,20352.0,12796.5,-23420.5,
236.440,-0.46978336,-0.431379136,9.799643,-0.04517895,0.019379298,0.72698104,14464.0,11516.5,-20092.5,
236.557,-0.31176604,-0.1871706,9.904987,-0.050907896,0.033368576,0.96932868,8064.0,10492.5,-11132.5,
236.673,-0.48175436,0.195901692,9.86668,-0.04224786,0.054818804,0.97505768,3712.0,5884.5,8067.5,
236.789,-0.800183236,0.2246321,9.787672,-0.044512792,0.04988925,0.8019903,1152.0,3836.5,26243.5,
236.905,-1.0755165,0.3491306,9.814008,0.011311084,0.00072692332,-0.030172068,-3200.0,2043.5,-27260.5,
237.027,0.23411196,0.14801764,9.356715,-0.0223964,-0.110387932,0.13330266,-10368.0,-5636.5,-18045.5,
237.144,0.49747412,-0.191959,9.88344,0.044618904,-0.33474934,0.098129616,-18816.0,-17668.5,-13949.5,
237.259,0.51183932,0.41137984,9.368687,-0.009872675,0.16206994,-0.21642936,-24704.0,-28420.5,-10109.5,
237.375,1.421636,-0.03394168,9.660779,0.20236468,-1.1943574,-0.480360416,-24704.0,-26628.5,-10365.5,
237.491,-0.30697764,0.14801764,9.945689,0.039556116,-0.007400181,-0.951066432,-16000.0,-18180.5,-7293.5,
237.614,-1.2071974,-0.38828352,9.550646,0.000119671224,-0.008199573,-0.0686759,-6016.0,-6916.5,-6781.5,
237.730,0.18143952,0.13365245,9.809219,-0.0005464852,0.004723858,-0.002726432,-4224.0,-5124.5,-6013.5,
237.845,0.1622859,0.10492202,9.79246,-0.011871144,-0.015793752,-0.000727963636,-3968.0,-4868.5,-5245.5,
237.962,0.07609463,0.174353868,9.842738,-0.0032111108,-0.007533416,7.142406e-05,-3968.0,-4868.5,-5245.5,
238.078,0.11200768,0.13604665,9.816402,-0.00014679134,-0.0059346408,-0.0024599694,-4224.0,-4868.5,-6781.5,
238.201,0.19819892,0.12646984,9.857103,0.0003861338,0.0025921612,-0.00046150108,-3712.0,-5380.5,-6013.5,
238.318,0.19341052,0.10013361,9.897805,-0.00067971648,-0.0006053895,0.0030025114,-3968.0,-4868.5,-6269.5,
238.435,0.07609463,0.15280604,9.888228,-0.004809886,0.0029918552,-0.0005947314,-3712.0,-4868.5,-4989.5,
238.550,0.1431323,0.14562344,9.871469,-0.0013458729,-0.0030035526,-0.004458438,-3456.0,-5124.5,-5757.5,
238.672,0.1646801,0.12407564,9.852315,0.0002528876,-0.0016712397,0.000337886632,-4224.0,-5380.5,-6013.5,
238.791,0.1574975,0.11928723,9.864286,-0.0013458729,-0.0010050833,-0.00339258784,-3968.0,-5636.5,-7037.5,
238.909,0.07848883,0.15759446,9.909776,0.0003861338,-0.000205695632,-0.0037922818,-4480.0,-4868.5,-5245.5,
239.028,0.12637288,0.09055681,9.809219,-0.0014791042,0.0003272295,0.0018034298,-3968.0,-4612.5,-6525.5,
239.144,0.13116127,0.12168144,9.881045,-0.007607743,-0.0019377023,-0.004191975,-3968.0,-4868.5,-6013.5,
239.268,0.1503149,0.15998866,9.847527,-0.0014791042,-0.00180447468,0.0024695872,-3968.0,-4868.5,-5501.5,
239.386,0.1527091,0.10252782,9.871469,-0.0045434236,0.0033915452,0.0027360496,-4224.0,-5124.5,-5757.5,
239.503,0.1598917,0.0761916,9.849921,-0.002411738,-0.000205695632,0.00087081176,-4224.0,-4612.5,-6525.5,
239.619,0.1527091,0.12886404,9.83795,-0.001878798,-0.0022041648,-0.0016605817,-3968.0,-5124.5,-7549.5,
239.734,0.1479207,0.15998866,9.816402,-0.001878798,-0.0026038588,-0.0012608878,-3968.0,-4612.5,-5757.5,
239.856,0.083277224,0.12168144,9.847527,0.00185167792,0.0020592324,-0.0015273513,-3712.0,-4612.5,-6525.5,
239.975,0.1407381,0.12886404,9.847527,-0.00520958,0.00019399822,-0.00046150108,-4224.0,-5380.5,-6525.5,
240.091,0.13355547,0.13365245,9.797249,0.0013187528,0.00019399822,-0.0005947314,-4224.0,-4868.5,-6781.5,
240.209,0.1503149,0.15041184,9.888228,-0.0010794252,-0.0015380084,-0.0003282698,-3968.0,-4612.5,-6269.5,
240.325,0.10721928,0.13125824,9.780489,-0.00094617908,-0.0015380084,-0.0028596632,-3456.0,-4612.5,-6269.5,
240.448,0.17904532,0.109710424,9.864286,-0.0014791042,-0.000738620736,-0.0005947314,-4224.0,-4612.5,-6781.5,
240.567,0.169468492,0.107316224,9.76373,-0.002811417,0.001526311,-0.0035258192,-4224.0,-4868.5,-6781.5,
240.685,0.1407381,0.13844084,9.804431,-0.00361080468,-0.0014047772,-0.0016605817,-4224.0,-4356.5,-5757.5,
240.803,0.1646801,0.12886404,9.823585,-0.0022784918,0.003791239,-0.003925513,-3712.0,-4612.5,-6525.5,
240.919,0.1503149,0.112104624,9.797249,0.0002528876,0.0027253888,-0.000727963636,-3968.0,-5124.5,-6269.5,
241.043,0.12637288,0.114498824,9.895411,-0.00014679134,6.0766936e-05,-0.001793813,-4224.0,-4612.5,-6013.5,
241.161,0.12876708,0.114498824,9.794854,-0.0014791042,-0.0032700152,-0.0024599694,-3968.0,-4612.5,-6525.5,
241.279,0.13116127,0.112104624,9.816402,-0.002811417,0.0029918552,-0.0043252064,-4224.0,-4868.5,-6269.5,
241.397,0.1574975,0.10252782,9.85471,0.0021181404,0.0016595423,7.142406e-05,-3712.0,-4612.5,-6269.5,
241.513,0.1527091,0.15520026,9.842738,-0.0014791042,-0.000871852064,0.0024695872,-4224.0,-5380.5,-6781.5,
241.637,0.1574975,0.15280604,9.732605,-0.0005464852,0.00179276984,-0.0005947314,-4480.0,-5124.5,-7293.5,
241.754,0.1527091,0.12886404,9.881045,0.0017184466,0.0036580116,0.0012705056,-3712.0,-4612.5,-6781.5,
241.871,0.1407381,0.114498824,9.814008,-0.0016123354,-0.0015380084,-0.0028596632,-4480.0,-5380.5,-5757.5,
241.988,0.11679608,0.092951016,9.847527,-0.0021452606,0.0009933859,-0.001793813,-3968.0,-4612.5,-6525.5,
242.104,0.09524828,0.16717127,9.840344,0.001451984,0.0013930798,0.00073758052,-4224.0,-4868.5,-6269.5,
242.226,0.1455265,0.14322924,9.840344,-0.001878798,0.005123552,0.00047111884,-4224.0,-5380.5,-6013.5,
242.341,0.18383372,0.109710424,9.835556,-0.0013458729,0.0028586238,0.0011372734,-4224.0,-4868.5,-6525.5,
242.460,0.1598917,0.12168144,9.845133,-0.0005464852,0.00019399822,0.0024695872,-3456.0,-4612.5,-7805.5,
242.576,0.1431323,0.09773941,9.825979,-0.0021452606,-0.00180447468,0.0006043492,-4736.0,-5124.5,-6525.5,
242.693,0.13355547,0.15998866,9.840344,0.0013187528,0.00019399822,-0.000727963636,-4480.0,-4868.5,-7037.5,
242.818,0.1479207,0.12886404,9.816402,0.00065259636,0.0016595423,-0.0028596632,-3968.0,-4868.5,-6525.5,
242.935,0.119190268,0.114498824,9.806826,0.00624831,0.0028586238,0.0034022052,-4736.0,-5636.5,-6525.5,
243.053,0.1527091,0.109710424,9.849921,-0.007074803,0.0028586238,-6.180722e-05,-4480.0,-5380.5,-5501.5,
243.170,0.13116127,0.12168144,9.835556,-1.3560057e-05,-0.005534947,-0.0031261258,-4736.0,-5124.5,-6525.5,
243.293,0.1646801,0.114498824,9.79246,-0.0025449544,0.00019399822,-0.0021935068,-4736.0,-5380.5,-6013.5,
243.410,0.10961348,0.11928723,9.828373,-0.0029446482,-0.0047355556,-0.0015273513,-3968.0,-4868.5,-5757.5,
243.528,0.121584472,0.12646984,9.871469,-0.002811417,0.0025921612,-0.0005947314,-4224.0,-4868.5,-6269.5,
243.645,0.10721928,0.11928723,9.797249,-0.0016123354,0.0013930798,-0.0025932006,-4480.0,-5124.5,-7037.5,
243.763,0.13116127,0.12407564,9.88344,-0.001878798,-0.0015380084,-0.004458438,-4480.0,-5380.5,-7037.5,
243.886,0.123978668,0.14801764,9.833161,-0.0005464852,0.0028586238,0.00020465534,-4736.0,-4612.5,-6269.5,
244.004,0.1503149,0.13844084,9.816402,-0.0020120292,-0.004469093,0.0015369672,-4224.0,-4356.5,-6781.5,
244.120,0.1646801,0.12646984,9.847527,0.000919044,0.0032583176,-0.0029928944,-4224.0,-4868.5,-6013.5,
244.235,0.10721928,0.112104624,9.794854,-0.003344342,-0.000205695632,-0.000727963636,-4224.0,-4868.5,-6525.5,
244.355,0.10482508,0.13125824,9.76373,0.0026510656,0.00179276984,0.0011372734,-4224.0,-4868.5,-6781.5,
244.479,0.1551033,0.13844084,9.823585,-0.004809886,6.0766936e-05,-0.000727963636,-4224.0,-5380.5,-6269.5,
244.596,0.12876708,0.11928723,9.849921,0.0011855215,-0.0024706236,0.002336355,-4480.0,-4868.5,-5757.5,
244.713,0.13834387,0.109710424,9.861892,-0.0025449544,0.00072692332,-0.0013941191,-4224.0,-4612.5,-6525.5,
244.832,0.123978668,0.09773941,9.816402,-0.0013458729,-0.0034032464,0.00047111884,-4480.0,-5124.5,-6525.5,
244.950,0.10961348,0.10492202,9.780489,0.0022513718,-0.000738620736,-0.0003282698,-4736.0,-5124.5,-6013.5,
245.074,0.13355547,0.13604665,9.864286,0.000919044,-0.0006053895,-0.0001950385,-4736.0,-5124.5,-6525.5,
245.189,0.083277224,0.13125824,9.845133,0.0005193651,0.00019399822,-0.0008611949,-3968.0,-5380.5,-6013.5,
245.306,0.10961348,0.12886404,9.86668,-0.00067971648,-0.0062011032,-6.180722e-05,-4480.0,-4868.5,-5757.5,
245.422,0.1646801,0.092951016,9.830768,0.0025178344,-0.0006053895,0.00087081176,-4224.0,-4612.5,-6781.5,
245.538,0.1527091,0.14562344,9.814008,-1.3560057e-05,0.000460457068,-6.180722e-05,-4480.0,-5124.5,-6269.5,
245.661,0.13834387,0.12407564,9.845133,-0.0004132688,0.00179276984,-0.0013941191,-4480.0,-4868.5,-6013.5,
245.787,0.1551033,0.11928723,9.840344,-0.0012126416,0.0027253888,0.00286928,-4480.0,-4868.5,-6781.5,
245.902,0.1431323,0.10492202,9.873863,-0.0010794252,0.0012598485,0.00087081176,-3968.0,-4868.5,-6525.5,
246.019,0.1455265,0.13125824,9.902594,0.0003861338,-0.0023373962,0.0022031236,-4224.0,-4612.5,-6013.5,
246.135,0.1431323,0.12886404,9.835556,-0.00081294776,-0.0032700152,-6.180722e-05,-4224.0,-4868.5,-6269.5,
246.257,0.09045982,0.15759446,9.821191,-0.002411738,0.0016595423,-0.0005947314,-4224.0,-4868.5,-6525.5,
246.373,0.11200768,0.13844084,9.857103,-0.0038772672,0.0009933859,-0.0048581316,-4224.0,-4356.5,-5757.5,
246.489,0.123978668,0.12407564,9.871469,0.001451984,-0.0019377023,0.000337886632,-3968.0,-5380.5,-6013.5,
246.611,0.11200768,0.12646984,9.847527,0.0043830724,-0.000738620736,-0.0008611949,-4224.0,-4868.5,-7037.5,
246.728,0.1670743,0.14562344,9.845133,-0.0029446482,0.0031250828,-0.0011276575,-3968.0,-4868.5,-6013.5,
246.851,0.123978668,0.11689302,9.825979,-0.00028002262,0.0024589264,-0.00046150108,-4224.0,-4356.5,-6525.5,
246.970,0.1407381,0.14801764,9.904987,0.000119671224,0.00059369208,0.000337886632,-4480.0,-4356.5,-6013.5,
247.089,0.1527091,0.11928723,9.814008,-0.0014791042,0.001526311,0.000337886632,-4736.0,-5124.5,-5757.5,
247.206,0.1431323,0.14801764,9.85471,-0.004676655,6.0766936e-05,-0.0003282698,-4480.0,-4868.5,-7037.5,
247.321,0.06891203,0.095345216,9.916959,0.0003861338,0.001526311,0.000337886632,-4736.0,-4612.5,-6269.5,
247.443,0.085671424,0.15041184,9.835556,0.0003861338,-0.0015380084,-0.0043252064,-3968.0,-4612.5,-5245.5,
247.559,0.13594967,0.12407564,9.825979,0.0005193651,0.0024589264,-0.0005947314,-4480.0,-5124.5,-6525.5,
247.677,0.1670743,0.14083504,9.770912,-0.00014679134,-0.0014047772,-0.0031261258,-4224.0,-3844.5,-6525.5,
247.794,0.1646801,0.11689302,9.845133,0.0027842968,0.0020592324,0.00047111884,-3968.0,-3844.5,-6525.5,
247.916,0.13834387,0.12168144,9.881045,0.0013187528,-0.0022041648,-0.0025932006,-4480.0,-4612.5,-5501.5,
248.034,0.13834387,0.12646984,9.873863,-0.00081294776,-0.0016712397,0.00020465534,-3968.0,-4100.5,-6781.5,
248.152,0.10003668,0.13365245,9.823585,-1.3560057e-05,-0.0022041648,0.0011372734,-4224.0,-4356.5,-5757.5,
248.270,0.1574975,0.08576841,9.847527,-0.0025449544,-0.0012715459,0.0027360496,-4480.0,-4356.5,-6525.5,
248.386,0.13355547,0.14562344,9.816402,-0.0038772672,-0.004069403,-0.0043252064,-4480.0,-4868.5,-6013.5,
248.509,0.17665112,0.092951016,9.921747,-0.0014791042,-0.0026038588,-0.0021935068,-4480.0,-4868.5,-6525.5,
248.626,0.09764248,0.11689302,9.900199,-0.00081294776,0.0036580116,-0.0012608878,-4480.0,-4356.5,-5501.5,
248.743,0.10482508,0.13604665,9.833161,-0.0054760424,-0.0023373962,-0.0031261258,-4480.0,-4356.5,-5501.5,
248.861,0.121584472,0.15520026,9.814008,-0.0004132688,0.0012598485,-0.0016605817,-4736.0,-4612.5,-6781.5,
248.980,0.1527091,0.095345216,9.830768,-0.0014791042,-0.0019377023,0.0030025114,-3968.0,-4356.5,-6013.5,
249.104,0.1551033,0.12168144,9.806826,0.00185167792,0.0028586238,-0.0021935068,-3968.0,-4100.5,-5501.5,
249.222,0.1622859,0.10492202,9.811614,-0.0004132688,-0.0014047772,-0.0025932006,-4224.0,-4868.5,-6269.5,
249.338,0.12876708,0.13365245,9.804431,-0.0045434236,-0.0058014056,-0.0011276575,-4736.0,-4356.5,-6269.5,
249.456,0.1551033,0.095345216,9.864286,-0.00028002262,-7.246435e-05,-0.000727963636,-4480.0,-4356.5,-6525.5,
249.573,0.1503149,0.109710424,9.833161,-0.00347757336,-0.0023373962,-0.0020602756,-4736.0,-4612.5,-6013.5,
249.698,0.1646801,0.12407564,9.823585,-0.0032111108,-0.000205695632,-0.0016605817,-4224.0,-5124.5,-7293.5,
249.817,0.1503149,0.15041184,9.876257,0.0015852153,-0.0003389269,0.0034022052,-4224.0,-4868.5,-5757.5,
249.933,0.13834387,0.0785858,9.778095,-0.00028002262,0.0021924674,-0.0011276575,-4992.0,-5124.5,-6013.5,
250.050,0.17425692,0.12646984,9.859498,-0.0017455816,0.0031250828,0.00193666116,-3200.0,-5380.5,-6269.5,
250.168,0.13355547,0.13604665,9.835556,0.0029175282,-0.000205695632,-0.0031261258,-3200.0,-4612.5,-5245.5,
250.293,0.121584472,0.11689302,9.902594,-0.002411738,-0.004469093,0.00047111884,-3456.0,-4612.5,-6525.5,
250.410,0.18862212,0.107316224,9.885834,0.000119671224,0.0020592324,-0.0019270442,-3456.0,-4612.5,-6525.5,
250.529,0.09045982,0.112104624,9.885834,0.0045163036,-0.000871852064,-0.001793813,-3456.0,-3844.5,-5245.5,
250.647,0.10003668,0.114498824,9.88344,-0.001878798,-0.0014047772,-0.0020602756,-3456.0,-4612.5,-5757.5,
250.764,0.12876708,0.11928723,9.821191,-0.0004132688,0.00019399822,7.142406e-05,-2944.0,-4868.5,-6525.5,
250.887,0.1598917,0.14562344,9.821191,-0.0037440508,-0.0016712397,-0.0008611949,-3712.0,-5380.5,-6013.5,
251.004,0.12876708,0.095345216,9.876257,-0.0064086468,-7.246435e-05,-0.0035258192,-3200.0,-5380.5,-6013.5,
251.120,0.11200768,0.12646984,9.814008,-0.0045434236,-0.000738620736,-0.0012608878,-3712.0,-5380.5,-5501.5,
251.238,0.1503149,0.11689302,9.809219,0.000919044,-0.000205695632,0.001004043,-3200.0,-5636.5,-6269.5,
251.360,0.1479207,0.10492202,9.809219,-0.003344342,0.00072692332,0.0016701994,-3456.0,-5380.5,-7037.5,
251.476,0.123978668,0.14801764,9.821191,-1.3560057e-05,0.0019260049,-0.0016605817,-3456.0,-5636.5,-5757.5,
251.596,0.10243088,0.12407564,9.811614,-0.00081294776,6.0766936e-05,-0.002326738,-3200.0,-5380.5,-6525.5,
251.714,0.1431323,0.14801764,9.878652,-0.0020120292,0.00059369208,-0.0048581316,-3712.0,-6148.5,-6269.5,
251.831,0.121584472,0.114498824,9.830768,0.0013187528,0.00019399822,0.0015369672,-4224.0,-5380.5,-5501.5,
251.957,0.10243088,0.14083504,9.825979,-0.0016123354,-0.0034032464,-0.00046150108,-4224.0,-5636.5,-5501.5,
252.075,0.1407381,0.14562344,9.830768,0.0025178344,0.004723858,-0.0025932006,-3712.0,-5892.5,-5501.5,
252.191,0.17425692,0.095345216,9.893017,0.0013187528,-0.0003389269,-0.002726432,-3712.0,-5636.5,-6269.5,
