# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
# wind_vane_deg is blank for the first 270 s, populated for the final 30 s
99.218,2.1542618,0.461658036,9.809219,-0.0058757364,0.0008601546,-0.0031261258,-22912.0,-27907.5,13186.5,
99.336,2.1327138,0.43292764,9.806826,-0.0029446482,0.0011266135,0.0014037369,-23424.0,-27651.5,13186.5,
99.455,2.0824356,0.4951769,9.821191,-0.00720804936,0.0028586238,-0.0043252064,-23680.0,-28163.5,13186.5,
99.578,2.135108,0.4736291,9.88344,-0.004676655,0.0064558648,0.00047111884,-22912.0,-28163.5,13442.5,
99.692,2.1255312,0.43771608,9.835556,0.000119671224,0.00072692332,-0.004458438,-24192.0,-28163.5,12418.5,
99.809,2.099195,0.4664465,9.840344,-0.007607743,-0.0003389269,-0.004458438,-23168.0,-27651.5,13186.5,
99.923,2.1734154,0.459263868,9.828373,-0.0049431176,0.005256787,-0.0013941191,-23424.0,-27651.5,13442.5,
100.042,2.1183486,0.459263868,9.816402,-0.004276961,0.0028586238,-0.000727963636,-22912.0,-27907.5,13442.5,
100.167,2.1590502,0.40898564,9.835556,-0.001878798,0.0019260049,0.0020698932,-23424.0,-27395.5,12930.5,
100.285,2.1087718,0.43053344,9.85471,-0.001878798,0.0009933859,-0.0035258192,-23680.0,-27907.5,13698.5,
100.401,2.1327138,0.41137984,9.825979,-0.0050763636,0.0033915452,-0.001793813,-23680.0,-27907.5,12930.5,
100.518,2.1446848,0.48560008,9.773307,-0.005609274,0.0043241644,7.142406e-05,-23168.0,-27907.5,13186.5,
100.634,2.147079,0.45208126,9.758942,-0.0029446482,0.008454334,-0.0003282698,-23936.0,-27139.5,13442.5,
100.757,2.1255312,0.4688407,9.833161,-0.0049431176,-0.0035364776,-0.0063236756,-23424.0,-27139.5,13698.5,
100.874,2.0848298,0.4784175,9.828373,-0.0010794252,0.0023256988,-6.180722e-05,-23424.0,-27395.5,12674.5,
100.991,2.0776472,0.454475468,9.833161,-0.002411738,0.0013930798,0.0011372734,-23424.0,-27651.5,13954.5,
101.109,2.1446848,0.459263868,9.825979,-0.0050763636,6.0766936e-05,-0.0013941191,-23424.0,-27651.5,12930.5,
101.234,2.1494734,0.4808117,9.857103,-0.0044102072,0.0031250828,0.001004043,-23680.0,-27651.5,14210.5,
101.350,2.1375022,0.444898668,9.766124,-0.006142199,-0.000738620736,-0.002326738,-23168.0,-27651.5,13186.5,
101.468,2.1279254,0.45208126,9.859498,-0.0026781856,0.0028586238,-0.0016605817,-23424.0,-27651.5,13442.5,
101.587,2.0656762,0.4736291,9.852315,-0.007607743,0.0019260049,-0.003925513,-23424.0,-27395.5,11906.5,
101.705,2.1135602,0.454475468,9.794854,-0.0049431176,0.0009933859,0.0020698932,-23936.0,-27651.5,13442.5,
101.828,2.156656,0.5071479,9.840344,-0.0038772672,0.004723858,0.0006043492,-23424.0,-27395.5,13698.5,
101.942,2.1279254,0.41377404,9.806826,-0.002811417,0.0003272295,-0.0009944253,-23424.0,-27907.5,13186.5,
102.058,2.1135602,0.4784175,9.869075,-0.0054760424,0.000460457068,0.0006043492,-23424.0,-28163.5,13186.5,
102.175,2.1063776,0.42813924,9.761335,-0.0005464852,0.0013930798,0.0006043492,-23424.0,-27651.5,12418.5,
102.292,2.1279254,0.4999653,9.873863,-0.0040104984,0.0012598485,-0.002326738,-22912.0,-27139.5,13186.5,
102.414,2.1303196,0.43532188,9.816402,-0.00720804936,0.0028586238,0.00047111884,-23424.0,-27395.5,12674.5,
102.533,2.123137,0.464052268,9.828373,-0.0068083555,6.0766936e-05,-0.0019270442,-23936.0,-27651.5,11650.5,
102.653,2.1375022,0.48560008,9.842738,-0.0044102072,0.0016595423,-0.0021935068,-23424.0,-27651.5,13186.5,
102.771,2.1303196,0.4999653,9.888228,-0.0044102072,0.0029918552,0.0022031236,-22912.0,-28163.5,12418.5,
102.888,2.0944066,0.4760233,9.840344,-0.007607743,6.0766936e-05,-0.0028596632,-23936.0,-27139.5,13442.5,
103.010,2.1159544,0.45208126,9.768518,-0.00347757336,0.005123552,-0.00339258784,-23424.0,-27395.5,13954.5,
103.130,2.135108,0.459263868,9.869075,-0.0030778944,0.0045906304,0.0011372734,-23168.0,-27651.5,13442.5,
103.248,2.1398964,0.4784175,9.828373,-0.0044102072,0.00019399822,0.0018034298,-23680.0,-27395.5,12418.5,
103.366,2.1614444,0.4664465,9.816402,-0.007874206,0.008987259,-0.0052578252,-23936.0,-27651.5,13442.5,
103.481,2.1446848,0.49278268,9.888228,-0.00347757336,0.0016595423,-0.0028596632,-23168.0,-28163.5,12418.5,
103.605,2.123137,0.461658036,9.835556,-0.0044102072,0.0033915452,0.0039351304,-22912.0,-27395.5,12930.5,
103.723,2.1398964,0.401803016,9.814008,-0.0040104984,0.0016595423,0.0022031236,-23680.0,-27651.5,12930.5,
103.842,2.111166,0.447292868,9.885834,-0.00520958,-0.0006053895,-0.0003282698,-22400.0,-28163.5,12674.5,
103.957,2.1518676,0.4808117,9.847527,-0.00347757336,0.001526311,-0.0040587444,-23424.0,-28163.5,12674.5,
104.074,2.1087718,0.4760233,9.814008,-0.0054760424,0.00019399822,-0.0003282698,-23424.0,-27651.5,12418.5,
104.197,2.111166,0.456869668,9.825979,-0.005609274,0.0033915452,-0.003259357,-23680.0,-28163.5,12418.5,
104.313,2.1422906,0.43532188,9.873863,-0.0016123354,-0.0015380084,-0.0003282698,-23680.0,-27395.5,13186.5,
104.430,2.147079,0.456869668,9.797249,-0.0030778944,-0.0020709336,7.142406e-05,-23168.0,-27395.5,13186.5,
104.548,2.0848298,0.4736291,9.840344,0.0015852153,-0.000738620736,0.0006043492,-24192.0,-27907.5,13442.5,
104.665,2.1279254,0.49038848,9.809219,-0.004276961,-0.0012715459,0.00073758052,-23424.0,-27651.5,13442.5,
104.789,2.1638386,0.4688407,9.809219,-0.0016123354,0.001526311,0.001004043,-24192.0,-27651.5,12162.5,
104.905,2.123137,0.43771608,9.916959,-0.0025449544,0.0033915452,-0.0012608878,-23936.0,-27651.5,13442.5,
105.022,2.1494734,0.44011028,9.79246,-0.0014791042,0.00072692332,-0.0021935068,-23424.0,-27651.5,13186.5,
105.139,2.1087718,0.49038848,9.840344,-0.0029446482,-0.0012715459,0.00087081176,-22656.0,-27395.5,13186.5,
105.263,2.1375022,0.456869668,9.806826,-0.006142199,0.0013930798,-0.0001950385,-23424.0,-28419.5,14466.5,
105.380,2.1398964,0.43053344,9.830768,-0.0045434236,0.0040577016,-0.0020602756,-23680.0,-27651.5,13442.5,
105.498,2.1375022,0.4784175,9.79246,-0.00694158636,0.0013930798,-0.0025932006,-22912.0,-27907.5,13698.5,
105.615,2.1279254,0.461658036,9.85471,-0.0057424904,0.0057897084,0.0014037369,-23168.0,-27907.5,13698.5,
105.733,2.1039834,0.4760233,9.88344,-0.001878798,-0.000205695632,-0.0013941191,-23424.0,-27907.5,13954.5,
105.856,2.1087718,0.454475468,9.811614,-0.0092065184,-0.0014047772,-0.0035258192,-23424.0,-27907.5,14722.5,
105.974,2.099195,0.48320588,9.790066,-0.0054760424,0.0019260049,-0.001793813,-23680.0,-28419.5,12930.5,
106.092,2.1207428,0.459263868,9.852315,-0.0060089676,0.004857093,-0.00046150108,-23424.0,-28163.5,13698.5,
106.210,2.1327138,0.49038848,9.859498,-0.0044102072,0.0055232496,0.00073758052,-23424.0,-28163.5,12930.5,
106.328,2.1135602,0.444898668,9.840344,0.00371691568,0.0003272295,-0.000727963636,-23424.0,-28675.5,13186.5,
106.454,2.1039834,0.4784175,9.840344,-0.0057424904,0.0040577016,0.0022031236,-23424.0,-28419.5,12162.5,
106.571,2.1015892,0.4808117,9.782884,-0.00414373,-0.000205695632,-0.0025932006,-23680.0,-27907.5,13442.5,
106.688,2.1135602,0.4808117,9.847527,-0.00520958,0.0027253888,-0.00046150108,-23936.0,-28675.5,13698.5,
106.804,2.1159544,0.44250448,9.818796,-0.0057424904,0.000460457068,-0.000727963636,-23424.0,-27907.5,12930.5,
106.924,2.1710212,0.4784175,9.83795,-0.0053428112,-0.0011383183,-0.0013941191,-22656.0,-27907.5,13954.5,
107.046,2.1375022,0.461658036,9.814008,-0.0013458729,-0.0004721582,-0.0049913632,-23680.0,-27651.5,13698.5,
107.164,2.1614444,0.4784175,9.869075,-0.007874206,-0.000205695632,-0.000727963636,-23424.0,-27651.5,13954.5,
107.283,2.1135602,0.42574504,9.770912,-0.006541893,0.0020592324,-0.0031261258,-23936.0,-28163.5,13698.5,
107.400,2.1446848,0.4736291,9.835556,-0.0032111108,-0.005002022,-0.0011276575,-23424.0,-28163.5,12930.5,
107.516,2.0968008,0.5095421,9.797249,-0.0054760424,-0.000738620736,0.00073758052,-23680.0,-28419.5,14466.5,
107.640,2.147079,0.4760233,9.852315,0.000119671224,-0.0019377023,-0.0013941191,-23680.0,-28163.5,13698.5,
107.759,2.1518676,0.447292868,9.790066,-0.0016123354,0.005123552,-0.003925513,-23936.0,-28419.5,13698.5,
107.876,2.1422906,0.4784175,9.852315,-0.0014791042,0.005123552,-0.0043252064,-23168.0,-28163.5,13954.5,
107.993,2.1327138,0.4736291,9.773307,-0.0062754304,0.00179276984,-0.0015273513,-23424.0,-27651.5,14210.5,
108.111,2.1542618,0.4760233,9.794854,-0.0022784918,0.000460457068,0.0006043492,-23680.0,-27907.5,13442.5,
108.235,2.1255312,0.5047537,9.881045,-0.00774095936,0.001526311,0.0006043492,-23168.0,-27907.5,13442.5,
108.351,2.1446848,0.5071479,9.849921,-0.006142199,0.001526311,-0.002726432,-23424.0,-27907.5,13698.5,
108.466,2.1159544,0.4808117,9.871469,-0.001878798,-7.246435e-05,-0.002726432,-23424.0,-28163.5,13698.5,
108.581,2.1255312,0.464052268,9.840344,-0.00414373,0.0019260049,-0.001793813,-23168.0,-27395.5,13698.5,
108.698,2.1303196,0.48560008,9.830768,-0.0045434236,0.004723858,-0.0008611949,-23168.0,-27651.5,13698.5,
108.820,2.1183486,0.464052268,9.895411,-0.0013458729,6.0766936e-05,0.000337886632,-23424.0,-27395.5,14466.5,
108.940,2.156656,0.456869668,9.869075,-0.0068083555,-0.0035364776,0.00020465534,-23680.0,-27907.5,13442.5,
109.059,2.147079,0.4688407,9.840344,-0.0037440508,0.0023256988,-6.180722e-05,-23936.0,-27651.5,13954.5,
109.175,2.1159544,0.444898668,9.809219,-0.0012126416,-7.246435e-05,0.00073758052,-23424.0,-27907.5,13186.5,
109.299,2.123137,0.461658036,9.821191,-0.0045434236,-0.0003389269,-0.0036590504,-23424.0,-28163.5,12418.5,
109.416,2.147079,0.44250448,9.849921,-0.0010794252,0.001526311,-0.00046150108,-23168.0,-28675.5,13186.5,
109.533,2.1183486,0.454475468,9.835556,-0.003344342,-0.0012715459,-0.0031261258,-23680.0,-28163.5,14210.5,
109.651,2.1255312,0.454475468,9.86668,-0.0020120292,-0.000738620736,0.0026028176,-23680.0,-28163.5,12674.5,
109.770,2.1303196,0.4712349,9.893017,-0.0073412808,0.000460457068,-0.003925513,-23680.0,-28163.5,13186.5,
109.893,2.1494734,0.4760233,9.794854,-0.0038772672,0.003791239,-0.00339258784,-23680.0,-28163.5,13442.5,
110.010,2.135108,0.4808117,9.840344,-0.00694158636,0.0028586238,0.00286928,-23424.0,-27907.5,13442.5,
110.126,2.1446848,0.454475468,9.869075,-0.0026781856,0.0019260049,-0.0003282698,-23680.0,-27907.5,13442.5,
110.245,2.1494734,0.48560008,9.842738,-0.0037440508,0.0013930798,-0.0008611949,-23680.0,-27907.5,12674.5,
110.363,2.1303196,0.48799428,9.814008,-0.003344342,0.0021924674,0.0006043492,-23680.0,-27907.5,12930.5,
110.485,2.123137,0.461658036,9.845133,-0.0040104984,0.0012598485,-0.001793813,-23424.0,-28675.5,13186.5,
110.608,2.1710212,0.43053344,9.83795,-0.00081294776,0.004723858,-6.180722e-05,-23936.0,-28163.5,13186.5,
110.724,2.1638386,0.44250448,9.91217,-0.002811417,0.0043241644,0.00087081176,-23680.0,-27907.5,13186.5,
110.841,2.1255312,0.5143305,9.88344,-0.0005464852,-0.0012715459,-0.004458438,-23424.0,-27907.5,13442.5,
110.956,2.123137,0.4736291,9.85471,-0.008673593,0.0029918552,-0.0015273513,-22912.0,-28419.5,13442.5,
111.077,2.0800414,0.49038848,9.849921,-0.0092065184,-7.246435e-05,-0.002326738,-23424.0,-28675.5,13698.5,
111.194,2.111166,0.4975711,9.806826,-0.0016123354,0.0012598485,7.142406e-05,-23680.0,-29187.5,13442.5,
111.309,2.1207428,0.4784175,9.840344,-0.0044102072,0.0009933859,-0.0009944253,-23424.0,-29187.5,13186.5,
111.425,2.1303196,0.4760233,9.849921,-0.0054760424,0.0011266135,0.0006043492,-23680.0,-28675.5,13698.5,
111.541,2.1398964,0.43771608,9.749365,-0.0058757364,0.004723858,-0.002726432,-23936.0,-28419.5,14210.5,
111.664,2.1063776,0.42335084,9.814008,-0.00014679134,0.0021924674,0.000337886632,-23936.0,-27651.5,14210.5,
111.783,2.1590502,0.449687068,9.816402,-0.0032111108,6.0766936e-05,0.00087081176,-23168.0,-28163.5,13442.5,
111.902,2.1039834,0.454475468,9.859498,-0.006541893,0.0012598485,0.0014037369,-23168.0,-28163.5,13698.5,
112.020,2.1087718,0.444898668,9.821191,-0.0032111108,0.0032583176,-0.001793813,-23424.0,-28163.5,13186.5,
112.138,2.1662328,0.4712349,9.852315,-0.0016123354,0.0024589264,0.00073758052,-23168.0,-27651.5,13442.5,
112.261,2.1279254,0.4664465,9.797249,-0.005609274,0.000460457068,-0.0025932006,-23936.0,-28163.5,12418.5,
112.379,2.1734154,0.449687068,9.835556,-0.00081294776,-0.0022041648,0.0006043492,-23424.0,-27907.5,12674.5,
112.497,2.1159544,0.444898668,9.806826,-0.002411738,-7.246435e-05,-0.0052578252,-23680.0,-27907.5,13186.5,
112.614,2.135108,0.44250448,9.782884,-0.0030778944,-0.000871852064,-0.002326738,-23680.0,-27395.5,12930.5,
112.737,2.111166,0.48320588,9.845133,-0.003344342,0.0036580116,-0.0025932006,-23680.0,-28163.5,13442.5,
112.853,2.1255312,0.44011028,9.842738,-0.0025449544,0.0036580116,0.00047111884,-23936.0,-27651.5,12930.5,
112.971,2.1494734,0.42335084,9.871469,-0.00347757336,-0.0063343348,-0.0012608878,-23680.0,-27907.5,13954.5,
113.089,2.0800414,0.4688407,9.806826,-0.010538831,0.0009933859,0.00047111884,-23936.0,-27395.5,13954.5,
113.205,2.1159544,0.4736291,9.861892,-0.004676655,-0.000205695632,-0.0021935068,-23168.0,-27139.5,13954.5,
113.328,2.099195,0.45208126,9.871469,-0.0014791042,0.0041909368,-0.0024599694,-23680.0,-27139.5,13698.5,
113.446,2.1638386,0.40659144,9.904987,-0.006142199,0.004723858,-0.0001950385,-23680.0,-27395.5,13442.5,
113.562,2.1303196,0.454475468,9.871469,-0.00347757336,-0.000738620736,-0.005524288,-23168.0,-27907.5,13442.5,
113.682,2.1303196,0.461658036,9.904987,-0.0013458729,0.00179276984,-6.180722e-05,-23680.0,-28163.5,13698.5,
113.801,2.087224,0.449687068,9.799643,-0.0030778944,0.0024589264,7.142406e-05,-23680.0,-27651.5,13954.5,
113.924,2.099195,0.4688407,9.88344,-0.004276961,0.0013930798,-0.002726432,-24192.0,-27651.5,13442.5,
114.038,2.1303196,0.5095421,9.797249,-0.0038772672,0.00059369208,-0.0028596632,-23936.0,-28419.5,13186.5,
114.155,2.1279254,0.397014632,9.890622,-0.010272369,0.003791239,0.00020465534,-23424.0,-28163.5,13698.5,
114.274,2.1375022,0.464052268,9.864286,-0.004809886,-0.0019377023,0.00020465534,-23424.0,-27651.5,13954.5,
114.393,2.0920124,0.459263868,9.833161,-0.007474512,-0.0004721582,-0.0016605817,-23936.0,-27907.5,13954.5,
114.517,2.1063776,0.4736291,9.821191,-0.006541893,0.0036580116,0.00020465534,-24192.0,-28163.5,12674.5,
114.633,2.1375022,0.4999653,9.790066,-0.001878798,0.000460457068,-0.0015273513,-23168.0,-27395.5,13442.5,
114.751,2.135108,0.43292764,9.852315,-0.009472981,0.0013930798,-0.000727963636,-24192.0,-27907.5,13442.5,
114.868,2.156656,0.454475468,9.859498,-0.0030778944,0.0020592324,-0.0015273513,-23680.0,-27395.5,12930.5,
114.986,2.1303196,0.459263868,9.818796,-0.0062754304,0.0055232496,-0.0019270442,-23424.0,-27651.5,13186.5,
115.126,2.1159544,0.48320588,9.830768,-0.001878798,0.0032583176,-0.0012608878,-23424.0,-27651.5,13954.5,
115.243,2.1255312,0.4736291,9.830768,-0.0016123354,-0.005401712,-0.0040587444,-23424.0,-28163.5,12674.5,
115.359,2.123137,0.454475468,9.830768,-0.0030778944,0.0036580116,-0.0009944253,-23680.0,-27651.5,14978.5,
115.477,2.111166,0.4736291,9.897805,-0.006541893,0.0031250828,-0.0003282698,-23680.0,-28163.5,14722.5,
115.592,2.1255312,0.44250448,9.835556,-0.0037440508,0.0012598485,0.0006043492,-23168.0,-28163.5,13954.5,
115.714,2.1183486,0.45208126,9.88344,-0.006541893,-0.0003389269,-0.002326738,-23424.0,-28163.5,14466.5,
115.830,2.0920124,0.42574504,9.816402,-0.0022784918,0.0012598485,0.0018034298,-23936.0,-28931.5,13186.5,
115.948,2.1398964,0.4999653,9.74697,-0.00028002262,-0.0022041648,-0.0048581316,-23168.0,-28419.5,11650.5,
116.065,2.087224,0.43053344,9.828373,-0.006541893,-0.0003389269,-0.004191975,-23168.0,-28419.5,11906.5,
116.180,2.1590502,0.42335084,9.814008,-0.008140668,0.0028586238,0.00047111884,-22912.0,-27907.5,12930.5,
116.302,2.1590502,0.447292868,9.876257,-0.004276961,0.00698879,-0.0016605817,-23680.0,-27139.5,13186.5,
116.419,2.1015892,0.44011028,9.852315,-0.004676655,-0.0006053895,-0.0012608878,-24192.0,-27395.5,12162.5,
116.535,2.0800414,0.4712349,9.873863,-0.00067971648,0.000460457068,0.0026028176,-23168.0,-27395.5,13186.5,
116.654,2.1375022,0.43532188,9.859498,-0.0062754304,-0.0030035526,-0.003259357,-24448.0,-28163.5,12930.5,
116.777,2.111166,0.459263868,9.79246,-0.0037440508,-0.0023373962,-0.0003282698,-24704.0,-28419.5,13954.5,
116.893,2.1375022,0.4999653,9.861892,-0.007074803,0.005256787,0.00073758052,-23936.0,-28675.5,12930.5,
117.009,2.111166,0.43771608,9.845133,-0.004809886,-0.0023373962,-0.0031261258,-23936.0,-27907.5,12674.5,
117.125,2.147079,0.48560008,9.909776,-0.0064086468,0.0012598485,-0.0008611949,-23424.0,-28163.5,13954.5,
117.241,2.1063776,0.4688407,9.785277,-0.0022784918,0.00179276984,-0.0005947314,-23680.0,-28419.5,14466.5,
117.364,2.1518676,0.461658036,9.840344,-0.00520958,-0.0035364776,-0.0019270442,-23680.0,-28419.5,13442.5,
117.481,2.1039834,0.447292868,9.823585,-0.0038772672,0.0028586238,-0.0025932006,-23680.0,-27907.5,13442.5,
117.600,2.1015892,0.4712349,9.840344,0.0003861338,0.0011266135,0.00087081176,-23936.0,-27907.5,12930.5,
117.717,2.1183486,0.4784175,9.861892,-0.0038772672,0.0036580116,-0.001793813,-24448.0,-27395.5,13698.5,
117.833,2.1135602,0.45208126,9.845133,-0.00081294776,-0.0016712397,-0.0063236756,-23936.0,-27651.5,13954.5,
117.958,2.1446848,0.4736291,9.835556,-0.0038772672,0.00019399822,-0.003259357,-23680.0,-27907.5,13698.5,
118.074,2.1375022,0.4736291,9.842738,-0.0022784918,-0.00273709,0.00047111884,-23936.0,-28419.5,13442.5,
118.190,2.1446848,0.454475468,9.821191,-0.006541893,0.0028586238,-0.0011276575,-23936.0,-27907.5,13954.5,
118.308,2.1159544,0.4712349,9.797249,-0.0049431176,0.0016595423,-0.0076559876,-23680.0,-27907.5,13442.5,
118.427,2.1159544,0.456869668,9.797249,-0.003344342,0.0008601546,0.0026028176,-24192.0,-27907.5,13442.5,
118.550,2.1159544,0.456869668,9.797249,-0.002811417,0.0024589264,-0.0001950385,-24704.0,-28419.5,12930.5,
118.667,2.1255312,0.4784175,9.814008,-0.0064086468,6.0766936e-05,0.00047111884,-24192.0,-28931.5,12930.5,
118.784,2.1207428,0.461658036,9.83795,-0.0037440508,0.00019399822,-0.0001950385,-24192.0,-28931.5,12930.5,
118.901,2.1279254,0.444898668,9.833161,-0.004809886,0.00059369208,-0.0036590504,-24192.0,-28931.5,12418.5,
119.019,2.156656,0.48799428,9.770912,-0.008140668,0.0036580116,0.000337886632,-24960.0,-29443.5,13698.5,
119.142,2.111166,0.5143305,9.852315,-0.0012126416,6.0766936e-05,0.000337886632,-24704.0,-29443.5,13186.5,
119.260,2.1135602,0.461658036,9.849921,0.0013187528,0.0016595423,-0.004191975,-24192.0,-29699.5,11394.5,
119.378,2.1207428,0.4975711,9.847527,-0.00361080468,-0.0034032464,-0.0052578252,-23936.0,-31235.5,11650.5,
119.496,2.1375022,0.4688407,9.864286,-0.004276961,0.007921409,-0.0016605817,-23168.0,-30979.5,10626.5,
119.612,2.1494734,0.454475468,9.823585,-0.00347757336,0.0012598485,-0.00339258784,-20608.0,-29699.5,10882.5,
119.738,2.1375022,0.48320588,9.821191,-0.0082739,0.006056171,0.0006043492,-21376.0,-27651.5,11650.5,
119.854,2.1303196,0.4712349,9.847527,-0.005609274,0.0024589264,-0.0016605817,-22656.0,-25603.5,12162.5,
119.970,2.0920124,0.444898668,9.869075,-0.0020120292,0.00059369208,-0.0040587444,-23168.0,-25603.5,12418.5,
120.089,2.099195,0.5023595,9.806826,-0.0017455816,0.0021924674,-0.0005947314,-24448.0,-26371.5,13698.5,
120.204,2.1422906,0.459263868,9.840344,-0.0050763636,0.001526311,-0.0019270442,-24448.0,-26371.5,13186.5,
120.328,2.1159544,0.456869668,9.847527,-0.001878798,-0.0028703212,-0.0024599694,-24704.0,-26883.5,13698.5,
120.446,2.111166,0.4688407,9.833161,-0.0038772672,0.0029918552,-0.003259357,-24192.0,-27395.5,13442.5,
120.561,2.111166,0.449687068,9.811614,-0.0030778944,-0.004069403,-0.0031261258,-24192.0,-27907.5,13698.5,
120.678,2.111166,0.44011028,9.835556,-0.00694158636,0.0011266135,0.0006043492,-23936.0,-27651.5,13954.5,
120.801,2.1087718,0.461658036,9.811614,-0.001878798,0.0008601546,0.001004043,-23936.0,-27907.5,13954.5,
120.917,2.147079,0.5095421,9.859498,-0.001878798,-0.0019377023,-0.0019270442,-24448.0,-28163.5,13954.5,
121.034,2.135108,0.459263868,9.840344,-0.0029446482,0.0033915452,0.0011372734,-23680.0,-27651.5,14210.5,
121.152,2.1518676,0.4784175,9.845133,-0.0049431176,0.0049903208,-0.002326738,-23680.0,-28419.5,13442.5,
121.268,2.1758096,0.461658036,9.881045,-0.00414373,0.00019399822,-0.005524288,-24448.0,-27907.5,13442.5,
121.391,2.1039834,0.4951769,9.806826,-0.0032111108,0.0031250828,7.142406e-05,-23680.0,-28163.5,12674.5,
121.507,2.1446848,0.49278268,9.737393,-0.004676655,0.0012598485,-0.000727963636,-23936.0,-28419.5,13186.5,
121.625,2.123137,0.456869668,9.823585,-0.0049431176,0.001526311,-0.00752275664,-24192.0,-28163.5,13186.5,
121.744,2.087224,0.44011028,9.83795,-0.008940056,0.005123552,0.00087081176,-23936.0,-27651.5,14210.5,
121.858,2.1327138,0.456869668,9.811614,-0.0050763636,-0.0023373962,-0.0021935068,-23936.0,-27907.5,12674.5,
121.989,2.1135602,0.4712349,9.86668,-0.0026781856,-0.0006053895,7.142406e-05,-23680.0,-27651.5,13442.5,
122.104,2.1375022,0.447292868,9.857103,-0.0060089676,0.0028586238,-0.0016605817,-23424.0,-27651.5,13954.5,
122.223,2.1327138,0.49038848,9.830768,-0.00347757336,0.0011266135,0.0020698932,-23680.0,-27395.5,12674.5,
122.341,2.1159544,0.447292868,9.847527,-0.004676655,0.001526311,0.000337886632,-24192.0,-28419.5,13186.5,
122.460,2.1015892,0.454475468,9.828373,-0.003344342,-0.00380293668,-0.0024599694,-23936.0,-27907.5,12930.5,
122.584,2.135108,0.4736291,9.825979,-0.004276961,-0.0003389269,-0.0031261258,-23936.0,-26627.5,14210.5,
122.699,2.1518676,0.461658036,9.852315,-0.0010794252,0.0045906304,-0.0016605817,-23424.0,-27395.5,13954.5,
122.818,2.1015892,0.48560008,9.811614,-0.0029446482,-0.0004721582,-0.001793813,-23680.0,-27907.5,14722.5,
122.934,2.1398964,0.49038848,9.871469,-0.007607743,-0.0043358652,-0.00339258784,-23680.0,-27139.5,13186.5,
123.052,2.0800414,0.456869668,9.847527,0.0013187528,0.0003272295,-0.001793813,-23424.0,-26627.5,14466.5,
123.175,2.1494734,0.444898668,9.847527,-0.006541893,0.0040577016,0.00073758052,-23424.0,-27651.5,13954.5,
123.293,2.1446848,0.4688407,9.823585,-0.004276961,-0.0012715459,-0.0009944253,-23936.0,-27651.5,13698.5,
123.409,2.1518676,0.43053344,9.825979,-0.004276961,-0.0015380084,0.00073758052,-24192.0,-26883.5,14466.5,
123.526,2.1446848,0.449687068,9.869075,-0.0060089676,0.0036580116,0.00286928,-23424.0,-26627.5,13442.5,
123.643,2.147079,0.5047537,9.797249,-0.0054760424,-0.000871852064,0.0014037369,-23424.0,-25859.5,12930.5,
123.766,2.1375022,0.4951769,9.790066,-0.006142199,0.00059369208,-0.0003282698,-24448.0,-25859.5,13186.5,
123.882,2.1327138,0.43771608,9.787672,-0.002811417,0.0003272295,0.0027360496,-24704.0,-26115.5,13186.5,
123.999,2.147079,0.447292868,9.797249,-0.00414373,-0.0011383183,0.0011372734,-25216.0,-27139.5,13186.5,
124.116,2.1422906,0.444898668,9.876257,-0.007474512,-0.0022041648,-0.002326738,-24704.0,-27395.5,13954.5,
124.233,2.1303196,0.4951769,9.809219,-0.0029446482,0.0064558648,-0.0031261258,-23936.0,-27395.5,13186.5,
124.356,2.1518676,0.48560008,9.881045,-0.006675124,-0.0011383183,-0.001793813,-23936.0,-27395.5,13698.5,
124.472,2.168627,0.456869668,9.758942,-0.002811417,0.0035247804,-0.0009944253,-23936.0,-27651.5,12418.5,
124.590,2.1039834,0.44250448,9.802037,-0.0058757364,0.0076549464,0.0022031236,-24192.0,-26883.5,13186.5,
124.708,2.1303196,0.4951769,9.85471,-0.0062754304,0.0049903208,-0.0021935068,-23936.0,-27395.5,13698.5,
124.830,2.1183486,0.456869668,9.835556,-0.00774095936,-0.0003389269,-0.005923982,-23424.0,-27395.5,12674.5,
124.948,2.0968008,0.44011028,9.809219,-0.0013458729,-0.0004721582,-0.0037922818,-23936.0,-27139.5,13954.5,
125.067,2.1183486,0.464052268,9.816402,-0.00361080468,0.00059369208,-0.0040587444,-23424.0,-27907.5,13698.5,
125.187,2.147079,0.4736291,9.842738,-0.0029446482,0.0023256988,-0.0035258192,-23424.0,-28163.5,13698.5,
125.303,2.099195,0.464052268,9.768518,-0.0025449544,6.0766936e-05,-0.0048581316,-23680.0,-27139.5,13442.5,
125.427,2.1063776,0.4784175,9.845133,-0.00094617908,-0.0006053895,-0.0011276575,-23680.0,-27395.5,13186.5,
125.544,2.1518676,0.49278268,9.845133,-0.0032111108,0.0032583176,-0.0036590504,-23424.0,-27395.5,13186.5,
125.661,2.1087718,0.48799428,9.799643,-1.3560057e-05,0.0041909368,-0.0005947314,-23424.0,-26883.5,14210.5,
125.778,2.1494734,0.45208126,9.849921,-0.005609274,-0.0019377023,-0.0013941191,-24192.0,-27395.5,14722.5,
125.898,2.1015892,0.44011028,9.861892,-0.0032111108,0.0035247804,-0.002326738,-24192.0,-27907.5,13954.5,
126.022,2.1279254,0.43532188,9.83795,-0.0044102072,0.00072692332,0.0006043492,-23680.0,-27139.5,14210.5,
