# epoch_start_s=1609460164
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
82.508,-1.5352032,0.18393066,9.64402,-0.003344342,0.0008601546,-6.180722e-05,31360.0,-16387.5,-17021.5,
82.623,-1.5280206,0.171959668,9.699086,-0.004809886,-0.000871852064,-0.0013941191,30592.0,-17155.5,-17789.5,
82.741,-1.4992902,0.18393066,9.588953,-0.0092065184,-0.0026038588,0.00193666116,30080.0,-16643.5,-17533.5,
82.865,-1.5591452,0.17914226,9.64402,0.0005193651,0.0019260049,-0.00046150108,30336.0,-16899.5,-18301.5,
82.983,-1.5471742,0.18632488,9.687116,-0.00014679134,-0.0016712397,-0.0015273513,30848.0,-16643.5,-17277.5,
83.101,-1.5256264,0.198295884,9.725423,-0.00081294776,0.00179276984,-0.00046150108,30592.0,-16643.5,-17533.5,
83.221,-1.5304148,0.203084284,9.691904,-0.0057424904,-0.0003389269,-0.0035258192,30848.0,-16643.5,-17021.5,
83.345,-1.5639336,0.169565468,9.658385,-0.0013458729,-0.0028703212,-0.002326738,30336.0,-16643.5,-18045.5,
83.463,-1.520838,0.18871908,9.679933,-0.0064086468,-0.0014047772,0.0006043492,30848.0,-16643.5,-17277.5,
83.578,-1.5184438,0.22702632,9.684721,-0.002411738,0.000460457068,-0.0024599694,30592.0,-16643.5,-18045.5,
83.696,-1.508867,0.15759446,9.651202,0.0019849092,0.0036580116,0.0022031236,30592.0,-17411.5,-17533.5,
83.813,-1.508867,0.18393066,9.675144,-0.0045434236,0.0068555624,0.0054006736,30848.0,-17155.5,-18557.5,
83.935,-1.520838,0.16717127,9.646414,-0.00361080468,-0.0004721582,-0.0016605817,30336.0,-16899.5,-18813.5,
84.052,-1.5040786,0.171959668,9.703875,-0.0026781856,-0.0004721582,-0.0029928944,30336.0,-17411.5,-18557.5,
84.170,-1.5064728,0.14801764,9.691904,-0.00028002262,0.0041909368,-0.0029928944,30080.0,-17155.5,-18301.5,
84.288,-1.532809,0.2150553,9.727817,-0.00520958,-0.0003389269,-0.0029928944,30336.0,-17155.5,-18045.5,
84.402,-1.5375974,0.205478492,9.694298,-0.00067971648,0.0008601546,-0.002326738,30080.0,-16899.5,-17789.5,
84.525,-1.5040786,0.193507484,9.646414,-0.00933975,-0.0023373962,-0.0005947314,30592.0,-16899.5,-17533.5,
84.641,-1.496896,0.18393066,9.696692,0.000785827636,0.00179276984,0.0014037369,30336.0,-17411.5,-18045.5,
84.760,-1.5136554,0.171959668,9.665567,0.00185167792,0.0028586238,-0.0009944253,30848.0,-16131.5,-18813.5,
84.879,-1.4705598,0.18632488,9.677539,-0.0004132688,0.0013930798,-0.0012608878,30336.0,-16131.5,-18045.5,
84.997,-1.4897134,0.17674806,9.711058,-0.004276961,-0.0003389269,0.0022031236,30848.0,-16643.5,-18045.5,
85.119,-1.5352032,0.2126611,9.720634,-0.004276961,0.00179276984,0.00020465534,30848.0,-17411.5,-17789.5,
85.236,-1.508867,0.2222379,9.653597,-0.0037440508,-0.0026038588,-0.00685660036,31104.0,-16643.5,-18045.5,
85.353,-1.5375974,0.13844084,9.715846,0.000785827636,-0.0006053895,-0.001793813,30592.0,-17155.5,-17277.5,
85.470,-1.5040786,0.169565468,9.658385,-0.0014791042,0.007921409,-0.003925513,30336.0,-16899.5,-18045.5,
85.587,-1.4945018,0.22702632,9.58177,0.000919044,0.0059229432,-0.0036590504,30592.0,-16643.5,-17021.5,
85.708,-1.5782988,0.200690092,9.723028,-0.001878798,0.0057897084,-0.003925513,30848.0,-17155.5,-18045.5,
85.824,-1.556751,0.15998866,9.706269,-0.0029446482,0.0003272295,0.0011372734,30848.0,-16899.5,-18045.5,
85.940,-1.5375974,0.22942052,9.670356,-0.0032111108,0.003791239,-0.0020602756,30336.0,-16643.5,-18045.5,
86.057,-1.5040786,0.14801764,9.670356,-0.0050763636,0.0043241644,-6.180722e-05,30592.0,-16387.5,-17789.5,
86.173,-1.4921076,0.205478492,9.732605,-0.0054760424,0.005123552,-0.0003282698,31104.0,-16387.5,-17277.5,
86.295,-1.5160496,0.15759446,9.773307,-0.0022784918,0.0013930798,-0.0040587444,30336.0,-17411.5,-16765.5,
86.413,-1.496896,0.200690092,9.679933,-0.0012126416,0.00179276984,0.003268974,30592.0,-16899.5,-18045.5,
86.531,-1.532809,0.195901692,9.646414,-0.00014679134,0.0009933859,-0.0012608878,30848.0,-16899.5,-17533.5,
86.649,-1.520838,0.18632488,9.67275,-0.00028002262,0.0020592324,-0.005524288,30848.0,-16899.5,-18557.5,
86.770,-1.5040786,0.18871908,9.620077,-0.004809886,0.00698879,-0.0028596632,30848.0,-16643.5,-17021.5,
86.885,-1.532809,0.205478492,9.660779,-0.004676655,0.0016595423,-0.00046150108,30848.0,-16387.5,-17533.5,
87.002,-1.5615394,0.18632488,9.667962,-0.0004132688,-0.000738620736,-0.0016605817,30848.0,-16131.5,-17533.5,
87.121,-1.5112612,0.18632488,9.605712,-0.006541893,0.001526311,0.00073758052,30848.0,-16131.5,-17533.5,
87.237,-1.496896,0.14562344,9.675144,-0.0012126416,0.0020592324,0.00073758052,30592.0,-17155.5,-18045.5,
87.358,-1.5639336,0.18632488,9.677539,-0.0032111108,0.0008601546,-6.180722e-05,30080.0,-17155.5,-17533.5,
87.474,-1.5280206,0.195901692,9.67275,-0.0049431176,0.0032583176,-0.0024599694,30592.0,-16899.5,-18813.5,
87.592,-1.484925,0.15520026,9.591347,-0.0054760424,0.0012598485,-0.001793813,30336.0,-16643.5,-18045.5,
87.708,-1.520838,0.195901692,9.799643,-0.0032111108,-0.0058014056,-0.0037922818,30592.0,-16387.5,-18301.5,
87.827,-1.5352032,0.22702632,9.761335,0.0019849092,-0.0052684844,-0.0013941191,30592.0,-16131.5,-17277.5,
87.950,-1.5112612,0.2246321,9.706269,0.00065259636,0.0028586238,-0.004458438,30080.0,-16643.5,-18557.5,
88.066,-1.4801366,0.18871908,9.675144,-0.00014679134,0.0009933859,0.0018034298,30848.0,-16899.5,-19069.5,
88.183,-1.5232322,0.193507484,9.670356,-0.0017455816,-0.0062011032,-0.0047249004,29824.0,-16899.5,-18301.5,
88.301,-1.54478,0.198295884,9.655991,-0.0026781856,0.0031250828,-0.0003282698,30592.0,-15875.5,-17789.5,
88.418,-1.4992902,0.2198437,9.660779,0.0011855215,0.005656477,0.0006043492,30592.0,-16387.5,-18045.5,
88.540,-1.5304148,0.198295884,9.711058,-0.0032111108,0.000460457068,-0.0013941191,30592.0,-16131.5,-18045.5,
88.659,-1.5304148,0.207872684,9.691904,-0.0049431176,0.0063226336,-0.0029928944,30592.0,-16131.5,-19325.5,
88.778,-1.4897134,0.207872684,9.677539,-0.0062754304,-0.0014047772,0.000337886632,31104.0,-16387.5,-18045.5,
88.898,-1.5112612,0.205478492,9.675144,-0.0022784918,-0.0023373962,-0.0028596632,30592.0,-16643.5,-18045.5,
89.016,-1.5854814,0.193507484,9.634443,-0.00347757336,0.0013930798,-0.0015273513,30592.0,-16131.5,-17533.5,
89.142,-1.508867,0.18871908,9.71824,-1.3560057e-05,-0.0022041648,0.0026028176,30336.0,-16387.5,-17533.5,
89.258,-1.5184438,0.18632488,9.655991,-0.00361080468,0.00179276984,-0.0012608878,30336.0,-16387.5,-18045.5,
89.378,-1.5280206,0.15041184,9.691904,-0.004276961,0.0076549464,-0.0005947314,30848.0,-16131.5,-17021.5,
89.494,-1.5352032,0.18871908,9.675144,-0.003344342,-0.0019377023,-0.0019270442,30848.0,-16643.5,-17533.5,
89.611,-1.5160496,0.15280604,9.758942,-0.0045434236,0.0021924674,-0.0024599694,30592.0,-16387.5,-18045.5,
89.735,-1.5352032,0.18632488,9.646414,-0.00361080468,0.0044573956,0.0006043492,30848.0,-16387.5,-18045.5,
89.852,-1.496896,0.195901692,9.684721,0.0015852153,0.0035247804,-0.0005947314,30592.0,-16643.5,-18813.5,
89.971,-1.5471742,0.15041184,9.694298,-0.001878798,6.0766936e-05,-0.0011276575,30848.0,-17155.5,-17533.5,
90.088,-1.5256264,0.17674806,9.663174,0.0002528876,0.0032583176,-0.0001950385,30080.0,-16387.5,-19325.5,
90.210,-1.532809,0.15759446,9.715846,-0.0054760424,0.0040577016,-0.001793813,30592.0,-16387.5,-18557.5,
90.326,-1.5256264,0.17914226,9.612895,-0.00520958,-0.0006053895,-0.0008611949,30592.0,-16387.5,-18045.5,
90.441,-1.4921076,0.18393066,9.670356,-0.0038772672,-0.0022041648,-0.0003282698,30080.0,-16387.5,-17789.5,
90.557,-1.5160496,0.195901692,9.655991,-0.0040104984,0.009386953,-0.0031261258,31104.0,-16899.5,-18813.5,
90.674,-1.520838,0.2174495,9.679933,0.0013187528,0.0063226336,0.00073758052,30848.0,-16643.5,-18301.5,
90.795,-1.4945018,0.23181471,9.708663,-0.0037440508,0.005256787,0.0014037369,31104.0,-16643.5,-17789.5,
90.913,-1.5519626,0.198295884,9.634443,-0.0037440508,-0.0026038588,-0.001793813,31360.0,-16131.5,-18045.5,
91.031,-1.5064728,0.203084284,9.679933,-0.0050763636,0.0025921612,-0.00339258784,30848.0,-16387.5,-18045.5,
91.157,-1.5232322,0.18871908,9.67275,-0.0021452606,-0.00180447468,-0.0003282698,30336.0,-16643.5,-18557.5,
91.274,-1.5136554,0.18153646,9.677539,-0.0016123354,0.0029918552,0.0006043492,31104.0,-16131.5,-18045.5,
91.397,-1.5112612,0.18871908,9.62726,-0.0040104984,0.00019399822,-0.0009944253,29824.0,-16643.5,-19069.5,
91.514,-1.5352032,0.18393066,9.651202,-0.0017455816,0.0029918552,0.0039351304,30592.0,-16899.5,-18301.5,
91.631,-1.5016844,0.22702632,9.701481,-0.0026781856,0.0041909368,-0.002326738,30336.0,-16643.5,-18813.5,
91.747,-1.532809,0.195901692,9.727817,-0.0060089676,0.0036580116,-0.003259357,30592.0,-16131.5,-17533.5,
91.864,-1.5112612,0.2126611,9.658385,-0.0044102072,0.006589096,-0.0013941191,30080.0,-16387.5,-17789.5,
91.986,-1.520838,0.21026689,9.706269,-0.005609274,-0.0011383183,-0.0008611949,30336.0,-16387.5,-17021.5,
92.103,-1.5399916,0.18871908,9.658385,-0.0032111108,0.005123552,-0.0024599694,30336.0,-16387.5,-18045.5,
92.220,-1.5064728,0.198295884,9.624866,-0.00414373,0.0021924674,-0.0013941191,30592.0,-16131.5,-17789.5,
92.337,-1.5399916,0.19111328,9.617683,-0.00081294776,0.0031250828,-0.000727963636,30592.0,-16643.5,-18557.5,
92.455,-1.5232322,0.203084284,9.675144,-0.0021452606,-0.0022041648,0.0016701994,30848.0,-16131.5,-17277.5,
92.580,-1.520838,0.193507484,9.742182,-0.0038772672,0.0024589264,0.0012705056,30848.0,-16131.5,-18045.5,
92.698,-1.496896,0.174353868,9.699086,-0.0029446482,0.00179276984,-0.00339258784,31104.0,-16643.5,-18301.5,
92.817,-1.5352032,0.174353868,9.646414,-0.0010794252,0.005256787,-0.0008611949,30336.0,-16643.5,-18045.5,
92.934,-1.4873192,0.2246321,9.684721,0.0027842968,0.0021924674,0.00193666116,30592.0,-16387.5,-17789.5,
93.052,-1.5471742,0.14562344,9.612895,-0.00694158636,0.0035247804,-0.003925513,30336.0,-16131.5,-18301.5,
93.177,-1.5280206,0.18153646,9.713451,-0.0014791042,0.0023256988,-0.00046150108,30592.0,-16387.5,-17789.5,
93.295,-1.4609828,0.207872684,9.653597,-0.0026781856,0.0059229432,0.0012705056,31104.0,-16131.5,-18045.5,
93.413,-1.4992902,0.174353868,9.727817,-0.0014791042,0.0012598485,-0.004458438,30848.0,-16643.5,-17789.5,
93.531,-1.5040786,0.15041184,9.639232,-0.0012126416,0.0023256988,-0.0029928944,30592.0,-16131.5,-18301.5,
93.654,-1.5040786,0.17914226,9.660779,0.0030507594,-0.0003389269,0.0030025114,30336.0,-16131.5,-18301.5,
93.772,-1.5304148,0.200690092,9.699086,-0.002411738,0.0008601546,-0.0008611949,30592.0,-15875.5,-18813.5,
93.888,-1.5184438,0.17674806,9.591347,-0.004676655,0.0016595423,-0.0001950385,30080.0,-15875.5,-18557.5,
94.005,-1.484925,0.15759446,9.612895,-0.0026781856,-0.000205695632,-0.0048581316,30592.0,-16131.5,-17789.5,
94.123,-1.5184438,0.15998866,9.732605,-0.0017455816,-0.0015380084,-0.0008611949,30336.0,-16387.5,-18557.5,
94.246,-1.496896,0.2174495,9.620077,-0.0060089676,0.000460457068,-0.0009944253,30848.0,-16131.5,-17789.5,
94.363,-1.4921076,0.207872684,9.691904,-0.00081294776,0.004723858,0.0012705056,30592.0,-16131.5,-17533.5,
94.480,-1.5375974,0.18153646,9.696692,0.0017184466,0.0064558648,-0.0003282698,30592.0,-15875.5,-17021.5,
94.597,-1.5304148,0.2126611,9.708663,-0.0026781856,0.0033915452,-0.0015273513,30848.0,-16643.5,-17277.5,
94.713,-1.5352032,0.14562344,9.711058,-0.00414373,0.0040577016,0.0018034298,30592.0,-16131.5,-18301.5,
94.835,-1.508867,0.195901692,9.651202,-0.0060089676,0.0045906304,0.001004043,30336.0,-15619.5,-17789.5,
94.952,-1.4801366,0.19111328,9.620077,-0.0040104984,0.0028586238,0.00047111884,30080.0,-15875.5,-17277.5,
95.070,-1.5495684,0.18153646,9.670356,-0.0057424904,0.0055232496,0.000337886632,30080.0,-16387.5,-18045.5,
95.188,-1.5184438,0.195901692,9.655991,0.002384603,0.0059229432,-0.0035258192,31104.0,-15619.5,-17533.5,
95.306,-1.508867,0.17674806,9.615289,-0.0032111108,0.0028586238,0.0014037369,30592.0,-16899.5,-18045.5,
95.429,-1.5280206,0.18871908,9.667962,-0.0012126416,0.0019260049,-0.0025932006,30592.0,-16643.5,-18813.5,
95.548,-1.5471742,0.169565468,9.665567,-0.002811417,0.0008601546,-0.001793813,29824.0,-16643.5,-18557.5,
95.665,-1.5495684,0.18393066,9.679933,-0.0020120292,0.0029918552,-0.00339258784,30848.0,-16387.5,-19325.5,
95.783,-1.5375974,0.13604665,9.727817,-1.3560057e-05,0.007122021,-0.004458438,30592.0,-17155.5,-18557.5,
95.900,-1.496896,0.18632488,9.71824,-0.0049431176,0.0028586238,-0.0043252064,30080.0,-16899.5,-18301.5,
96.021,-1.5471742,0.15998866,9.708663,-0.0021452606,0.0016595423,-0.0009944253,30080.0,-16387.5,-17789.5,
96.139,-1.520838,0.195901692,9.62726,0.000919044,0.00805464,0.0012705056,30592.0,-16643.5,-18301.5,
96.253,-1.4801366,0.2174495,9.660779,0.00185167792,0.00179276984,-0.0001950385,30848.0,-16643.5,-18301.5,
96.372,-1.5232322,0.18632488,9.701481,0.0021181404,0.001526311,0.0024695872,30336.0,-16387.5,-18301.5,
96.489,-1.5016844,0.18871908,9.691904,-0.00694158636,-0.000871852064,-0.0015273513,30592.0,-16899.5,-18045.5,
96.614,-1.5160496,0.193507484,9.622472,-0.0029446482,-0.00273709,-0.0015273513,30592.0,-16131.5,-18813.5,
96.732,-1.532809,0.18393066,9.696692,-0.0005464852,-0.0019377023,-0.005124594,30336.0,-16643.5,-17789.5,
96.849,-1.5352032,0.2150553,9.696692,0.0002528876,0.0021924674,-0.0049913632,30592.0,-16131.5,-17533.5,
96.964,-1.5280206,0.25096834,9.641625,-0.006675124,0.0013930798,-0.0005947314,30592.0,-16643.5,-18301.5,
97.081,-1.5112612,0.205478492,9.677539,-0.001878798,0.0009933859,0.0044680556,30592.0,-16643.5,-19069.5,
97.204,-1.5256264,0.169565468,9.665567,0.0002528876,0.0011266135,-0.0045916692,30592.0,-16899.5,-17789.5,
97.322,-1.5256264,0.195901692,9.59853,-0.0021452606,0.00725525236,-0.0019270442,30336.0,-16387.5,-18301.5,
97.441,-1.5160496,0.174353868,9.696692,-0.0025449544,0.00059369208,-0.0019270442,30080.0,-16387.5,-18045.5,
97.560,-1.5280206,0.203084284,9.603318,-0.0045434236,0.0020592324,-0.0012608878,30848.0,-16131.5,-18301.5,
97.684,-1.4897134,0.15280604,9.64402,0.00185167792,0.005123552,-0.002726432,30592.0,-16387.5,-19581.5,
97.801,-1.5112612,0.2198437,9.715846,0.000785827636,-0.0011383183,-0.0005947314,30592.0,-16131.5,-18045.5,
97.918,-1.5352032,0.17674806,9.696692,-0.00414373,0.0035247804,0.0020698932,30592.0,-16643.5,-18557.5,
98.035,-1.5591452,0.18153646,9.71824,-0.0044102072,0.0009933859,-0.0013941191,30336.0,-17155.5,-18301.5,
98.151,-1.5280206,0.18871908,9.744576,0.001451984,-0.0062011032,0.0034022052,30336.0,-15875.5,-18813.5,
98.273,-1.532809,0.18393066,9.713451,-0.0012126416,0.0020592324,-0.0029928944,30336.0,-17155.5,-18301.5,
98.390,-1.520838,0.2150553,9.615289,-0.00094617908,0.0016595423,0.00193666116,30336.0,-16387.5,-17277.5,
98.507,-1.5352032,0.16238287,9.751759,-0.004809886,-0.0006053895,-0.0040587444,29824.0,-16643.5,-18813.5,
98.623,-1.463377,0.18153646,9.488397,-0.00081294776,0.0059229432,-0.0008611949,30336.0,-16131.5,-17021.5,
98.740,-1.5375974,0.169565468,9.533886,-0.0038772672,0.0049903208,-0.0019270442,30080.0,-16643.5,-17277.5,
98.863,-1.5711162,0.2222379,9.677539,-0.00414373,-7.246435e-05,0.0011372734,30592.0,-16387.5,-17533.5,
98.978,-1.5543568,0.198295884,9.550646,0.0011855215,-0.004602328,0.0030025114,30336.0,-16643.5,-17533.5,
99.095,-1.5423858,0.18871908,9.646414,-0.00028002262,0.0011266135,-0.0011276575,31360.0,-15619.5,-17277.5,
99.214,-1.4777424,0.16717127,9.737393,-0.0057424904,-0.0004721582,-0.002326738,30592.0,-15875.5,-16765.5,
99.330,-1.5399916,0.200690092,9.754153,-0.0026781856,-0.00273709,-0.0013941191,30848.0,-16387.5,-17533.5,
99.453,-1.5830872,0.19111328,9.751759,-0.002811417,0.0019260049,0.0011372734,30592.0,-15875.5,-17789.5,
99.571,-1.5184438,0.18153646,9.675144,-0.0030778944,0.001526311,0.00047111884,30336.0,-16387.5,-17277.5,
99.688,-1.5591452,0.19111328,9.655991,-0.00067971648,0.0041909368,-0.0028596632,30080.0,-16387.5,-17277.5,
99.805,-1.5160496,0.18393066,9.720634,-0.0040104984,0.0012598485,0.0011372734,30848.0,-16387.5,-18557.5,
99.922,-1.5471742,0.18632488,9.660779,0.0010522902,0.00059369208,-0.0009944253,30336.0,-16643.5,-18813.5,
100.044,-1.5495684,0.2246321,9.71824,-0.00361080468,-0.0015380084,-0.0015273513,30592.0,-16899.5,-18045.5,
100.161,-1.472954,0.14322924,9.617683,-0.0004132688,0.0025921612,-0.0011276575,30336.0,-16643.5,-16765.5,
100.277,-1.532809,0.18393066,9.651202,-0.0040104984,0.0029918552,0.00193666116,30080.0,-16643.5,-17789.5,
100.395,-1.5352032,0.17674806,9.670356,-0.006675124,0.00179276984,0.00073758052,30336.0,-16643.5,-18813.5,
100.512,-1.5136554,0.18393066,9.689509,-0.0030778944,0.0021924674,0.00073758052,29824.0,-16643.5,-18045.5,
100.636,-1.6477306,0.205478492,10.113283,-0.014402524,-0.0011383183,-0.0005947314,31104.0,-15875.5,-18301.5,
100.755,-1.5112612,0.198295884,9.756547,-0.0038772672,-0.0006053895,-0.0016605817,30848.0,-16387.5,-18557.5,
100.874,-1.5280206,0.203084284,9.663174,-0.00028002262,0.0003272295,0.00193666116,30336.0,-15875.5,-19069.5,
100.993,-1.4753482,0.205478492,9.663174,-0.0030778944,0.0032583176,-0.0003282698,30336.0,-16387.5,-17789.5,
101.117,-1.5064728,0.205478492,9.658385,-0.005609274,0.0043241644,0.0012705056,30592.0,-16387.5,-18813.5,
101.235,-1.5495684,0.15520026,9.713451,0.000119671224,-0.0016712397,-0.000727963636,31104.0,-15875.5,-18045.5,
101.355,-1.5399916,0.13125824,9.696692,-0.004676655,-0.0016712397,-0.0008611949,30592.0,-15619.5,-17789.5,
101.471,-1.5591452,0.241391508,9.730211,-0.0044102072,0.00019399822,0.0031357436,30080.0,-15875.5,-19837.5,
101.590,-1.5471742,0.16717127,9.588953,-0.010272369,0.003791239,-0.0003282698,30848.0,-16131.5,-18045.5,
101.712,-1.520838,0.14562344,9.670356,-0.002811417,-0.0015380084,0.00366866784,30336.0,-16131.5,-17789.5,
101.829,-1.532809,0.16477707,9.694298,-0.008673593,0.0011266135,-0.0016605817,30336.0,-16643.5,-18045.5,
101.945,-1.5495684,0.18871908,9.667962,-0.0020120292,0.004723858,-0.00046150108,30336.0,-16131.5,-17789.5,
102.061,-1.5160496,0.171959668,9.691904,-0.0053428112,0.0011266135,0.001004043,31104.0,-16131.5,-18045.5,
102.179,-1.54478,0.19111328,9.703875,-0.002811417,0.0063226336,0.0012705056,30592.0,-16643.5,-17533.5,
102.301,-1.5040786,0.2198437,9.6488088,-0.0068083555,0.0023256988,-0.0013941191,30336.0,-15875.5,-17533.5,
102.421,-1.4609828,0.241391508,9.560223,-0.00774095936,0.003924474,-0.002726432,30336.0,-15875.5,-18813.5,
102.539,-1.496896,0.200690092,9.593741,-0.00347757336,-0.0032700152,-0.003259357,30592.0,-16387.5,-18301.5,
102.663,-1.5280206,0.25336254,9.682327,-0.009872675,0.008720797,0.00087081176,30592.0,-16131.5,-17533.5,
102.780,-1.5184438,0.17674806,9.596135,0.004782766,0.0027253888,-0.0028596632,30848.0,-15875.5,-18045.5,
102.902,-1.54478,0.2126611,9.679933,-0.0054760424,-0.0016712397,0.0015369672,30080.0,-16131.5,-17533.5,
103.018,-1.5543568,0.15520026,9.699086,-0.0032111108,0.0011266135,-0.0019270442,30848.0,-16643.5,-18557.5,
103.136,-1.5830872,0.15520026,9.6105,0.002384603,-0.0068672598,0.006200061,30080.0,-16131.5,-18301.5,
103.253,-1.5016844,0.16238287,9.620077,-0.0057424904,0.0043241644,0.0015369672,30848.0,-16131.5,-18045.5,
103.371,-1.5112612,0.18393066,9.732605,-0.008540362,-0.0039361716,-0.0035258192,30592.0,-16643.5,-17789.5,
103.493,-1.5160496,0.18632488,9.691904,-0.004276961,-0.0019377023,0.0020698932,30592.0,-15875.5,-17789.5,
103.611,-1.5256264,0.198295884,9.742182,-0.0020120292,-0.0012715459,-0.0021935068,29824.0,-16131.5,-17021.5,
103.729,-1.4992902,0.174353868,9.696692,-0.0005464852,0.000460457068,-0.0005947314,30592.0,-16387.5,-18045.5,
103.848,-1.54478,0.19111328,9.708663,-0.0012126416,0.004857093,0.0018034298,30592.0,-16899.5,-17789.5,
103.969,-1.4873192,0.18153646,9.617683,-0.0064086468,-0.000205695632,0.00286928,30592.0,-16899.5,-17789.5,
104.086,-1.4945018,0.16238287,9.572193,-0.00094617908,0.0040577016,0.0063332924,30592.0,-16387.5,-17533.5,
104.204,-1.580693,0.15280604,9.751759,-0.00347757336,-0.0060678684,-6.180722e-05,30592.0,-16387.5,-17533.5,
104.321,-1.4897134,0.14083504,9.653597,-0.0005464852,0.0040577016,-0.0003282698,30080.0,-16131.5,-18045.5,
104.438,-1.5423858,0.195901692,9.739788,-0.004276961,0.00059369208,-0.000727963636,31104.0,-16387.5,-18301.5,
104.563,-1.5160496,0.195901692,9.660779,-0.0014791042,0.0012598485,0.001004043,30592.0,-16131.5,-17789.5,
104.682,-1.5352032,0.195901692,9.634443,-0.002811417,-0.00180447468,-0.003259357,30592.0,-16643.5,-17789.5,
104.800,-1.4442234,0.16238287,9.6488088,-0.002411738,0.0031250828,-0.0001950385,30592.0,-16131.5,-17021.5,
104.917,-1.4992902,0.16717127,9.665567,-0.00094617908,-0.0032700152,-0.0012608878,30336.0,-16643.5,-17021.5,
105.035,-1.508867,0.2174495,9.641625,-0.0038772672,0.0008601546,-0.0005947314,30080.0,-16643.5,-17789.5,
105.156,-1.484925,0.22702632,9.651202,0.000119671224,0.004723858,-0.0001950385,30592.0,-16387.5,-17533.5,
105.273,-1.5280206,0.22942052,9.778095,-0.0053428112,0.0033915452,-0.0012608878,30848.0,-15875.5,-18301.5,
105.390,-1.5136554,0.2246321,9.727817,-0.002811417,0.0020592324,-0.0009944253,30848.0,-15875.5,-17533.5,
105.506,-1.4873192,0.195901692,9.67275,-0.00414373,-0.0014047772,-0.005524288,30848.0,-15875.5,-18045.5,
105.622,-1.532809,0.203084284,9.675144,-0.0049431176,0.0009933859,-0.000727963636,29824.0,-16131.5,-18045.5,
105.746,-1.508867,0.205478492,9.713451,-0.00094617908,0.0016595423,0.002336355,30336.0,-16387.5,-17789.5,
105.863,-1.5136554,0.2198437,9.67275,0.000119671224,0.0021924674,-6.180722e-05,30336.0,-15619.5,-17533.5,
105.980,-1.532809,0.198295884,9.565011,-0.003344342,0.0013930798,-6.180722e-05,30336.0,-15875.5,-18301.5,
106.097,-1.5495684,0.16477707,9.74697,-0.002811417,6.0766936e-05,0.001004043,31104.0,-15875.5,-18045.5,
106.213,-1.5399916,0.200690092,9.67275,-0.0013458729,-0.000871852064,0.00047111884,30336.0,-15875.5,-18813.5,
106.338,-1.5375974,0.23181471,9.667962,-0.0022784918,0.0033915452,0.0040683616,30592.0,-16131.5,-17277.5,
