# epoch_start_s=1609459683
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
234.451,-1.2287452,-0.22068942,9.703875,0.0022513718,0.0011266135,0.004601286,-18048.0,-27395.5,-16253.5,
234.574,-1.1617076,-0.206324184,9.797249,-0.0030778944,0.0033915452,0.0027360496,-18304.0,-27651.5,-17277.5,
234.693,-1.2574756,-0.22068942,9.715846,-0.0053428112,0.0011266135,0.0040683616,-18560.0,-27395.5,-16253.5,
234.811,-1.2239568,-0.21111262,9.71824,-0.004809886,0.0043241644,-0.00046150108,-18048.0,-27395.5,-15741.5,
234.927,-1.190438,-0.10097933,9.689509,-0.0062754304,0.008454334,-0.0012608878,-18304.0,-27907.5,-15997.5,
235.043,-1.2455046,-0.15125756,9.663174,-0.0050763636,0.0031250828,-0.0015273513,-18048.0,-27651.5,-17021.5,
235.167,-1.2167742,-0.15365176,9.76373,-0.0010794252,0.0008601546,0.0035354364,-17792.0,-27651.5,-16253.5,
235.283,-1.3843684,-0.3427937,9.706269,0.0010522902,0.0013930798,-0.0019270442,-18560.0,-28675.5,-16765.5,
235.401,-1.307754,-0.196747384,9.735,-0.0021452606,-0.00313678,-0.0012608878,-18304.0,-28419.5,-17277.5,
235.517,-0.9486237,-0.12492134,9.565011,-0.0054760424,0.01325066,-0.011652925,-18560.0,-28163.5,-18557.5,
235.633,-1.3652148,-0.029153272,9.703875,-0.0020120292,0.0059229432,-0.006190444,-17792.0,-28163.5,-18045.5,
235.755,-1.2119858,-0.170411168,9.794854,0.0003861338,0.005123552,0.00193666116,-18560.0,-27651.5,-18557.5,
235.873,-1.2550814,-0.1895648,9.754153,0.0003861338,0.0031250828,-0.0015273513,-18816.0,-27395.5,-16509.5,
235.990,-1.1832554,-0.1871706,9.703875,-0.0014791042,-0.000871852064,-0.0031261258,-18816.0,-28163.5,-18045.5,
236.108,-1.1880438,-0.12970975,9.720634,-0.0057424904,0.005656477,-0.0025932006,-18816.0,-27395.5,-17533.5,
236.231,-1.5495684,-0.424196536,9.658385,-0.0044102072,0.008854028,0.008864685,-19840.0,-27395.5,-17533.5,
236.348,-1.2526872,-0.12013294,9.758942,0.0026510656,0.0016595423,-0.0015273513,-18560.0,-27651.5,-16765.5,
236.466,-1.2335336,-0.13689235,9.766124,-0.0017455816,0.00738848368,-0.0012608878,-19072.0,-27907.5,-17021.5,
236.585,-1.2215626,-0.14886336,9.708663,-0.0049431176,-0.0032700152,-0.0001950385,-18560.0,-28163.5,-16509.5,
236.702,-1.154525,-0.15604596,9.739788,-0.0045434236,0.0020592324,-0.001793813,-18560.0,-28419.5,-16253.5,
236.824,-1.1114294,-0.08421992,9.6488088,-0.0073412808,0.009786647,-0.0012608878,-18048.0,-28675.5,-15741.5,
236.941,-1.250293,-0.22547782,9.64402,0.001451984,0.0033915452,7.142406e-05,-18048.0,-28931.5,-15229.5,
237.056,-1.250293,-0.23026622,9.725423,-0.00361080468,0.00059369208,-0.0005947314,-18304.0,-28931.5,-14973.5,
237.174,-1.238322,-0.3332169,9.79246,-0.0030778944,0.00072692332,-0.001793813,-18304.0,-28931.5,-14973.5,
237.288,-1.2191684,-0.12970975,9.687116,-0.0022784918,0.0029918552,0.001004043,-17792.0,-28419.5,-16253.5,
237.410,-1.2646582,-0.15844018,9.670356,-0.0029446482,0.0019260049,-0.0021935068,-17536.0,-28931.5,-18557.5,
237.529,-1.262264,-0.24702564,9.694298,-0.0020120292,0.0045906304,-0.0005947314,-18304.0,-29187.5,-20861.5,
237.645,-1.2574756,-0.1847764,9.782884,-0.002411738,0.0011266135,-0.0003282698,-18304.0,-28931.5,-19581.5,
237.761,-1.2335336,-0.21350682,9.766124,-0.006142199,0.0033915452,-0.0001950385,-18304.0,-28931.5,-19325.5,
237.877,-1.2191684,-0.191959,9.691904,-0.00014679134,0.003791239,-0.004191975,-17792.0,-28931.5,-18557.5,
237.998,-1.2119858,-0.15125756,9.711058,-0.0025449544,0.0025921612,-0.0013941191,-18304.0,-28931.5,-19325.5,
238.116,-1.2526872,-0.172805368,9.744576,-0.007607743,0.0021924674,-0.0016605817,-18048.0,-29699.5,-19581.5,
238.234,-1.2191684,-0.13689235,9.768518,-0.0013458729,0.0016595423,0.0016701994,-17792.0,-28675.5,-18813.5,
238.352,-1.1712844,-0.1847764,9.744576,-0.0022784918,-0.0023373962,0.0006043492,-17792.0,-29443.5,-19325.5,
238.474,-1.2215626,-0.1823822,9.770912,0.0019849092,0.0036580116,0.000337886632,-18304.0,-28675.5,-18557.5,
238.592,-1.1473424,-0.208718384,9.742182,-0.0032111108,0.0029918552,0.0015369672,-18560.0,-28675.5,-18301.5,
238.710,-1.2119858,-0.172805368,9.701481,0.0039833636,0.003924474,0.0022031236,-18560.0,-28419.5,-19069.5,
238.828,-1.1928322,-0.26378504,9.715846,-0.004276961,0.0057897084,-0.0053910568,-19072.0,-29443.5,-19069.5,
238.944,-1.1808612,-0.10576773,9.699086,-0.003344342,-0.00313678,0.00047111884,-19328.0,-29955.5,-20093.5,
239.066,-1.1090352,-0.074643108,9.562616,-0.007474512,0.0075217187,0.00286928,-20096.0,-29443.5,-19325.5,
239.182,-1.2239568,-0.1847764,9.67275,-0.0022784918,0.0036580116,-0.0003282698,-19072.0,-29955.5,-19325.5,
239.297,-1.1641018,-0.26378504,9.756547,0.000919044,0.003791239,0.0016701994,-19328.0,-28419.5,-18301.5,
239.413,-1.2287452,-0.1943532,9.775701,-0.0004132688,0.0013930798,-0.003259357,-19584.0,-28675.5,-17789.5,
239.528,-1.2167742,-0.16562277,9.713451,0.0002528876,0.00019399822,0.0012705056,-19072.0,-28163.5,-17789.5,
239.651,-1.2670524,-0.17759377,9.811614,-0.0005464852,0.00019399822,-0.0019270442,-19328.0,-28419.5,-17533.5,
239.769,-1.2167742,-0.1847764,9.744576,-0.0044102072,-0.0016712397,-0.00046150108,-19328.0,-28163.5,-19069.5,
239.886,-1.2311394,-0.203929984,9.737393,-1.3560057e-05,0.0024589264,-0.002326738,-19584.0,-27651.5,-18045.5,
240.004,-1.2215626,-0.203929984,9.665567,-0.0030778944,0.0024589264,0.00073758052,-19072.0,-27907.5,-18301.5,
240.122,-1.1928322,-0.14646916,9.677539,-0.0050763636,0.008187875,-0.0020602756,-18816.0,-27907.5,-16765.5,
240.245,-1.2215626,-0.208718384,9.715846,-0.0040104984,0.0057897084,-0.0040587444,-19072.0,-27395.5,-14205.5,
240.363,-1.2598698,-0.24223724,9.761335,-0.0020120292,0.0020592324,-0.0016605817,-19328.0,-27907.5,-15485.5,
240.481,-1.2431104,-0.201535792,9.816402,-0.001878798,0.0063226336,0.0022031236,-18816.0,-27907.5,-14717.5,
240.599,-1.1976206,-0.179988,9.689509,-0.0016123354,0.0024589264,-0.0036590504,-19072.0,-27651.5,-14973.5,
240.721,-1.2574756,-0.17759377,9.71824,-0.0022784918,-0.0052684844,0.00047111884,-19072.0,-27907.5,-15485.5,
240.840,-1.2335336,-0.14886336,9.730211,-0.0057424904,0.0035247804,-0.0016605817,-19584.0,-27395.5,-14205.5,
240.959,-1.142554,-0.16322857,9.701481,-0.00774095936,0.0041909368,-0.0012608878,-19584.0,-27139.5,-15229.5,
241.077,-1.2455046,-0.235054608,9.74697,-0.0060089676,-7.246435e-05,7.142406e-05,-19072.0,-27395.5,-14973.5,
241.194,-1.1521308,-0.16322857,9.761335,-0.004276961,0.0028586238,-0.0031261258,-19072.0,-27395.5,-14205.5,
241.317,-1.2574756,-0.25420824,9.859498,0.000119671224,-0.0067340248,0.00193666116,-19072.0,-27395.5,-14461.5,
241.436,-1.178467,-0.16083437,9.696692,-0.00067971648,0.0024589264,0.0016701994,-18304.0,-27395.5,-15229.5,
241.553,-1.2407162,-0.15365176,9.6488088,-0.00347757336,0.0013930798,0.00020465534,-18816.0,-27139.5,-15741.5,
241.673,-1.3221192,-0.16083437,9.744576,-0.003344342,0.0009933859,7.142406e-05,-18816.0,-27139.5,-15485.5,
241.789,-1.226351,-0.23266042,9.79246,-0.002811417,-0.0034032464,-0.0013941191,-19328.0,-27651.5,-14973.5,
241.910,-1.1641018,-0.14168076,9.711058,-0.0044102072,0.00725525236,-0.0029928944,-18560.0,-26883.5,-15741.5,
242.029,-1.2167742,-0.179988,9.787672,-0.0040104984,0.0059229432,-0.0012608878,-18560.0,-26883.5,-16253.5,
242.145,-1.2239568,-0.1823822,9.773307,-0.0068083555,0.0003272295,0.0014037369,-18304.0,-26883.5,-16509.5,
242.263,-1.2359278,-0.1823822,9.744576,-0.0054760424,0.0009933859,0.0035354364,-18560.0,-27395.5,-15997.5,
242.385,-1.2048032,-0.25660244,9.723028,-1.3560057e-05,-0.0014047772,-0.0008611949,-18560.0,-26883.5,-17021.5,
242.502,-1.2048032,-0.168016976,9.770912,-0.0040104984,0.00059369208,-0.005124594,-18304.0,-26627.5,-16765.5,
242.619,-1.3221192,-0.40983134,9.677539,-1.3560057e-05,0.00019399822,-0.0037922818,-18304.0,-27395.5,-16765.5,
242.740,-1.1880438,-0.1847764,9.689509,-0.005609274,0.0064558648,0.0035354364,-18304.0,-26627.5,-17021.5,
242.861,-1.2550814,-0.21590102,10.007938,0.0039833636,-0.01352882,-0.0029928944,-18560.0,-26371.5,-16509.5,
242.985,-1.2431104,-0.1943532,9.725423,0.000119671224,-0.00273709,-0.0016605817,-18560.0,-26627.5,-17277.5,
243.102,-1.1736786,-0.12492134,9.739788,-0.00014679134,0.003791239,-0.001793813,-18048.0,-26883.5,-17021.5,
243.219,-1.1449482,-0.12013294,9.730211,-0.0060089676,0.0011266135,-0.0015273513,-18560.0,-26627.5,-17277.5,
243.337,-1.2311394,-0.21590102,9.723028,-0.00081294776,0.0029918552,0.0031357436,-18048.0,-26371.5,-17789.5,
243.455,-1.37958,-0.3523705,9.74697,-0.0057424904,-0.000205695632,-0.0019270442,-18304.0,-26627.5,-18301.5,
243.576,-1.190438,-0.12252714,9.751759,-0.004276961,0.0032583176,-0.001793813,-18048.0,-27651.5,-19325.5,
243.691,-1.2000148,-0.19914159,9.727817,-0.0064086468,0.0033915452,-0.0003282698,-18048.0,-27651.5,-18557.5,
243.809,-1.1832554,-0.12970975,9.737393,0.006115079,0.008187875,-0.001793813,-18560.0,-28675.5,-18301.5,
243.925,-1.3388786,-0.15844018,9.840344,0.0029175282,6.0766936e-05,-0.003259357,-18560.0,-28419.5,-18045.5,
244.042,-1.0826991,-0.13449815,9.775701,-0.0030778944,-0.0072669532,-0.0020602756,-18560.0,-27907.5,-17533.5,
244.165,-1.0396032,0.06661479,9.622472,-0.004809886,0.0040577016,7.142406e-05,-19328.0,-26883.5,-17789.5,
244.280,-1.1856496,-0.09619093,9.696692,-0.002811417,0.0029918552,0.00020465534,-21632.0,-26883.5,-16765.5,
244.396,-1.2407162,-0.14886336,9.684721,-0.0013458729,0.0036580116,-0.0048581316,-21888.0,-26627.5,-15997.5,
244.514,-1.190438,-0.16083437,9.727817,-0.00014679134,0.0029918552,-0.0021935068,-22400.0,-26883.5,-14717.5,
244.637,-1.2455046,-0.170411168,9.794854,-0.0082739,0.0024589264,-0.003259357,-22144.0,-27139.5,-15229.5,
244.754,-1.226351,-0.21111262,9.679933,-0.0017455816,0.0024589264,0.00286928,-22144.0,-27651.5,-15485.5,
244.870,-1.2239568,-0.21111262,9.797249,-0.001878798,0.0021924674,-0.0028596632,-21888.0,-26883.5,-15741.5,
244.986,-1.2670524,-0.1871706,9.715846,-0.004276961,0.00059369208,0.00020465534,-21888.0,-26883.5,-15485.5,
245.102,-1.2311394,-0.108161928,9.758942,-0.003344342,-0.0030035526,-0.0049913632,-21120.0,-27395.5,-15485.5,
245.226,-1.2287452,-0.1943532,9.691904,-0.0014791042,0.0035247804,-0.002326738,-21632.0,-28163.5,-15741.5,
245.343,-1.2167742,-0.15604596,9.780489,0.000119671224,0.0012598485,-0.0008611949,-21376.0,-27907.5,-15741.5,
245.462,-1.274235,-0.22787202,9.770912,-0.00361080468,-0.0011383183,0.00047111884,-21376.0,-27395.5,-15741.5,
245.580,-1.2071974,-0.08421992,9.739788,-0.0040104984,0.0009933859,-0.0012608878,-21120.0,-27139.5,-16509.5,
245.696,-1.2646582,-0.191959,9.749365,-0.0020120292,0.0028586238,-0.0031261258,-21632.0,-27139.5,-15997.5,
245.818,-1.2478988,-0.26139084,9.742182,-0.0064086468,-0.000205695632,-0.002726432,-20864.0,-26883.5,-15741.5,
245.936,-1.2407162,-0.1847764,9.758942,-0.0030778944,0.0003272295,-0.0029928944,-21376.0,-26883.5,-15741.5,
246.052,-1.21438,-0.12252714,9.706269,-0.0058757364,0.0008601546,0.001004043,-21120.0,-27139.5,-16765.5,
246.167,-1.2119858,-0.22308362,9.699086,-0.0022784918,0.000460457068,-0.0040587444,-20608.0,-27139.5,-17021.5,
246.286,-1.2191684,-0.179988,9.739788,-0.00014679134,0.0016595423,-0.0016605817,-20352.0,-27651.5,-18301.5,
246.408,-1.2886004,-0.15844018,9.651202,-0.0073412808,-0.000738620736,-0.0024599694,-19584.0,-27651.5,-19837.5,
246.527,-1.2814176,-0.168016976,9.658385,-0.0030778944,0.005123552,-0.0001950385,-20864.0,-28419.5,-17789.5,
246.644,-1.1521308,-0.179988,9.773307,0.00185167792,0.0044573956,-0.0013941191,-21120.0,-28163.5,-18813.5,
246.761,-1.1976206,-0.175199568,9.778095,-0.00014679134,0.0063226336,-0.0040587444,-20864.0,-28163.5,-20093.5,
246.886,-1.2478988,-0.172805368,9.785277,-0.0021452606,0.0033915452,0.0016701994,-20608.0,-28163.5,-20093.5,
247.005,-1.2119858,-0.1847764,9.727817,-0.001878798,0.0033915452,-0.0013941191,-20352.0,-27907.5,-19325.5,
247.121,-1.1234004,-0.235054608,9.775701,0.000119671224,0.00019399822,0.00286928,-20608.0,-28419.5,-19581.5,
247.240,-1.1832554,-0.1943532,9.703875,-0.0005464852,0.005656477,-0.000727963636,-20352.0,-28419.5,-19325.5,
247.356,-1.1593134,-0.13449815,9.761335,-0.0029446482,0.0027253888,-0.005923982,-20352.0,-27907.5,-19069.5,
247.480,-1.1617076,-0.26617924,9.76373,-0.0040104984,0.0003272295,-0.002326738,-20352.0,-28163.5,-19837.5,
247.595,-1.2574756,-0.1895648,9.689509,-0.00014679134,0.003924474,0.00073758052,-20352.0,-28675.5,-19325.5,
247.711,-1.2048032,-0.21111262,9.699086,-0.0062754304,0.0023256988,-0.0008611949,-20608.0,-28675.5,-18557.5,
247.828,-1.1832554,-0.13689235,9.76373,-0.00081294776,0.004857093,0.0014037369,-20608.0,-29187.5,-18557.5,
247.945,-1.190438,-0.19914159,9.715846,-0.0037440508,0.001526311,-0.0005947314,-20608.0,-28931.5,-18557.5,
248.067,-0.9821425,-0.0076054632,9.588953,-0.0038772672,0.008321103,0.0026028176,-20352.0,-29187.5,-19069.5,
248.183,-1.130583,-0.12252714,9.754153,-0.0062754304,0.0043241644,0.002336355,-21376.0,-29187.5,-17789.5,
248.299,-1.190438,-0.179988,9.653597,-0.0020120292,0.0068555624,0.0006043492,-20864.0,-28931.5,-18557.5,
248.414,-1.2119858,-0.196747384,9.663174,-0.0016123354,0.005256787,-0.003259357,-20352.0,-28163.5,-18045.5,
248.537,-1.226351,-0.1847764,9.751759,-0.00014679134,0.0021924674,-0.0021935068,-20352.0,-28419.5,-19325.5,
248.654,-1.2455046,-0.1871706,9.71824,-0.001878798,0.0021924674,-0.0016605817,-20096.0,-27651.5,-18045.5,
248.769,-1.1712844,-0.15365176,9.727817,-0.0029446482,0.006189406,-0.0001950385,-20864.0,-27395.5,-17789.5,
248.886,-1.2239568,-0.170411168,9.696692,-0.002411738,-0.00180447468,-0.0025932006,-21376.0,-27907.5,-17533.5,
249.004,-1.1928322,-0.16083437,9.677539,-0.0037440508,0.008187875,-6.180722e-05,-20864.0,-27907.5,-15485.5,
249.127,-1.2359278,-0.172805368,9.799643,-0.00347757336,0.0035247804,0.000337886632,-21120.0,-28163.5,-15997.5,
249.249,-1.1880438,-0.12013294,9.723028,-0.0030778944,-0.00313678,0.0012705056,-20864.0,-28163.5,-16509.5,
249.365,-1.2239568,-0.172805368,9.694298,-0.0029446482,0.00725525236,-0.0005947314,-20608.0,-27907.5,-15997.5,
249.484,-1.2646582,-0.16083437,9.744576,-0.0022784918,-0.0028703212,0.0030025114,-20608.0,-28163.5,-16765.5,
249.602,-1.2694466,-0.1895648,9.742182,-0.00347757336,0.004723858,-0.003925513,-20864.0,-27907.5,-16253.5,
249.724,-1.1856496,-0.15365176,9.732605,-0.001878798,0.0040577016,-0.0029928944,-20864.0,-27651.5,-16253.5,
249.841,-1.2167742,-0.12970975,9.687116,-0.004676655,0.0003272295,-0.0020602756,-20864.0,-27651.5,-16509.5,
249.958,-1.21438,-0.1871706,9.754153,-0.001878798,0.0041909368,-0.0003282698,-20608.0,-27907.5,-15229.5,
250.072,-1.250293,-0.16083437,9.706269,-0.0025449544,0.0029918552,-0.0036590504,-20864.0,-27651.5,-15741.5,
250.189,-1.2431104,-0.24463144,9.713451,0.0011855215,-0.0012715459,0.0011372734,-21120.0,-27395.5,-16253.5,
250.313,-1.2598698,-0.11534454,9.802037,-0.0032111108,-0.005401712,-0.001793813,-20864.0,-27651.5,-15997.5,
250.430,-1.1329772,-0.433773336,9.849921,0.0017184466,-0.011930045,-0.0045916692,-20864.0,-27651.5,-14973.5,
250.548,-1.1760728,-0.191959,9.730211,-0.00014679134,0.0044573956,-0.0012608878,-20864.0,-27907.5,-15741.5,
250.665,-1.202409,-0.203929984,9.655991,-0.002811417,-0.0015380084,0.001004043,-20864.0,-27907.5,-15997.5,
250.788,-1.2239568,-0.22547782,9.694298,-0.004276961,0.0021924674,-0.0011276575,-21120.0,-27651.5,-14717.5,
250.905,-1.1736786,-0.15604596,9.773307,-0.0037440508,0.0032583176,7.142406e-05,-20864.0,-27395.5,-14717.5,
251.022,-1.2191684,-0.14168076,9.706269,-0.0005464852,-0.0011383183,0.00073758052,-20864.0,-27907.5,-15229.5,
251.139,-1.2167742,-0.206324184,9.780489,-0.0045434236,-0.0003389269,-0.0013941191,-21376.0,-27651.5,-15485.5,
251.257,-1.2048032,-0.16322857,9.725423,-0.00347757336,0.006589096,-0.0021935068,-20864.0,-27651.5,-15229.5,
251.381,-1.166496,-0.16562277,9.670356,-0.003344342,0.00179276984,-0.0043252064,-20864.0,-27907.5,-14461.5,
251.498,-1.2239568,-0.19914159,9.761335,-0.004276961,-0.0003389269,-0.0060572124,-21120.0,-27651.5,-16509.5,
251.615,-1.226351,-0.191959,9.711058,-0.0025449544,0.0043241644,-0.0020602756,-20608.0,-27139.5,-16765.5,
251.730,-1.2478988,-0.203929984,9.742182,-0.007874206,0.0025921612,-0.0003282698,-20864.0,-26883.5,-15229.5,
251.847,-1.21438,-0.15604596,9.744576,-0.004276961,0.0008601546,-0.002326738,-21888.0,-27651.5,-15997.5,
251.967,-1.2167742,-0.15604596,9.74697,-0.00067971648,-0.0016712397,-0.00046150108,-21632.0,-27139.5,-14973.5,
252.085,-1.166496,-0.08900832,9.754153,-0.0058757364,0.001526311,0.0014037369,-20864.0,-27139.5,-16765.5,
252.201,-1.2694466,-0.13210395,9.579376,-0.003344342,0.0031250828,0.00193666116,-20864.0,-27139.5,-17789.5,
252.319,-1.1760728,-0.06985471,9.739788,-0.007474512,0.00179276984,0.001004043,-20864.0,-26883.5,-18557.5,
252.435,-1.2167742,-0.024364874,9.794854,-0.00361080468,0.0044573956,-0.0043252064,-20864.0,-27395.5,-18045.5,
252.560,-1.250293,-0.13928655,9.715846,0.0002528876,0.0059229432,0.0006043492,-20608.0,-28163.5,-18045.5,
252.675,-1.2287452,-0.235054608,9.74697,-0.004809886,0.001526311,0.000337886632,-20352.0,-27651.5,-18557.5,
252.792,-1.0731223,-0.0219706668,9.758942,-0.00014679134,-0.000205695632,-0.0024599694,-21376.0,-27651.5,-17789.5,
252.913,-1.2119858,-0.24223724,9.797249,-0.00347757336,0.0011266135,0.0015369672,-22144.0,-28931.5,-17789.5,
253.052,-1.319725,-0.28054446,9.720634,-0.0012126416,0.0044573956,-0.0031261258,-22400.0,-29187.5,-16253.5,
253.169,-1.2407162,-0.237448816,9.663174,-0.0022784918,0.0023256988,0.0014037369,-21376.0,-27907.5,-15741.5,
253.288,-1.2526872,-0.1847764,9.744576,-0.00067971648,0.0020592324,0.0012705056,-21888.0,-28163.5,-16509.5,
253.404,-1.250293,-0.14168076,9.699086,-0.001878798,0.0045906304,-0.00339258784,-22400.0,-27651.5,-17277.5,
253.521,-1.1617076,-0.201535792,9.584165,-0.00414373,0.00698879,-0.002726432,-22400.0,-27907.5,-16253.5,
253.643,-1.2215626,-0.237448816,9.6488088,-0.0049431176,0.0025921612,-0.0036590504,-22656.0,-27907.5,-17021.5,
253.762,-1.2478988,-0.15125756,9.749365,-0.007607743,0.00059369208,0.000337886632,-21888.0,-28419.5,-15997.5,
253.881,-1.2215626,-0.22547782,9.725423,0.0011855215,0.0009933859,-0.0025932006,-22144.0,-27907.5,-16765.5,
253.998,-1.2862062,-0.179988,9.71824,0.0003861338,0.0055232496,0.0044680556,-22144.0,-27907.5,-15997.5,
254.120,-1.2455046,-0.1847764,9.754153,0.0015852153,0.001526311,0.0015369672,-22400.0,-28163.5,-16509.5,
254.242,-1.2119858,-0.15604596,9.711058,-0.004676655,0.004723858,-0.0008611949,-22400.0,-28419.5,-16253.5,
254.358,-1.2407162,-0.1943532,9.713451,-0.00694158636,0.0041909368,-0.0024599694,-22144.0,-27395.5,-15229.5,
254.476,-1.190438,-0.1895648,9.723028,-0.0058757364,0.004857093,-0.0003282698,-22144.0,-28675.5,-15485.5,
254.591,-1.2455046,-0.208718384,9.708663,-0.0032111108,0.001526311,-0.0020602756,-21632.0,-27907.5,-16509.5,
254.709,-1.2335336,-0.1871706,9.790066,-0.008407116,0.00072692332,0.0018034298,-22144.0,-27395.5,-15997.5,
254.831,-1.3460612,-0.22068942,9.770912,-0.002411738,0.0020592324,-0.000727963636,-21888.0,-28163.5,-15997.5,
254.949,-1.2048032,-0.172805368,9.732605,-0.0012126416,0.00179276984,-0.0029928944,-21376.0,-28163.5,-15997.5,
255.068,-1.142554,-0.21829522,9.768518,-0.008007437,0.0044573956,0.00047111884,-21888.0,-28675.5,-17789.5,
255.184,-1.2119858,-0.08182572,9.770912,-0.004809886,0.0036580116,-0.0028596632,-21632.0,-28931.5,-18301.5,
255.306,-1.1736786,-0.077037304,9.6488088,-0.0020120292,0.0011266135,0.0015369672,-21120.0,-28931.5,-18813.5,
255.424,-1.2766292,-0.23026622,9.71824,-0.002811417,0.007921409,-0.0016605817,-21120.0,-28931.5,-19325.5,
255.540,-1.1401598,-0.24941984,9.711058,0.000119671224,0.0011266135,-0.0003282698,-21888.0,-29187.5,-19325.5,
255.658,-1.1497366,-0.25660244,9.735,-0.0053428112,0.0035247804,-0.0008611949,-21632.0,-29187.5,-18813.5,
255.776,-1.2574756,-0.30688068,9.739788,-0.0029446482,0.000460457068,-0.0019270442,-21120.0,-29187.5,-20093.5,
255.901,-1.190438,-0.3356111,9.754153,0.0005193651,0.0019260049,0.0012705056,-21120.0,-29187.5,-19069.5,
256.018,-1.2909946,-0.22308362,9.653597,-0.00028002262,-0.0020709336,0.001004043,-21632.0,-29187.5,-20349.5,
256.136,-1.1593134,-0.093796712,9.778095,-0.0017455816,-0.0006053895,-6.180722e-05,-22400.0,-30467.5,-18301.5,
256.252,-1.1976206,-0.1823822,9.735,-0.00520958,0.0032583176,-0.0019270442,-22144.0,-30467.5,-18045.5,
256.367,-1.2215626,-0.1847764,9.730211,0.0015852153,0.0063226336,-0.0020602756,-21888.0,-30211.5,-16765.5,
256.490,-1.2119858,-0.19914159,9.684721,-1.3560057e-05,0.005256787,-0.0024599694,-21888.0,-30723.5,-18557.5,
256.609,-1.202409,-0.208718384,9.708663,0.0038501472,0.0057897084,-0.002326738,-22400.0,-30723.5,-18045.5,
256.726,-1.238322,-0.1871706,9.744576,-0.0017455816,0.0011266135,-0.0003282698,-21888.0,-30723.5,-17533.5,
256.841,-1.250293,-0.16322857,9.739788,-0.0030778944,0.0016595423,-0.0003282698,-21888.0,-30723.5,-17277.5,
256.964,-1.2191684,-0.16083437,9.725423,-0.0045434236,0.00059369208,-0.0003282698,-22400.0,-31491.5,-17533.5,
257.081,-1.1736786,-0.15844018,9.6488088,-0.0021452606,0.003924474,-0.00046150108,-20864.0,-30211.5,-17533.5,
257.199,-1.226351,-0.1895648,9.737393,-0.003344342,0.0016595423,-0.0005947314,-21632.0,-30723.5,-18301.5,
257.314,-1.2191684,-0.19914159,9.737393,-0.0014791042,0.001526311,0.002336355,-20608.0,-29955.5,-18301.5,
257.432,-1.2119858,-0.12731555,9.742182,-0.00014679134,-0.003669709,-0.0029928944,-20608.0,-29955.5,-19069.5,
257.555,-1.226351,-0.12252714,9.739788,-0.0060089676,0.0019260049,-0.0020602756,-20864.0,-29699.5,-18557.5,
257.674,-1.226351,-0.201535792,9.735,-0.002811417,-0.0010050833,-0.0029928944,-20096.0,-29955.5,-17021.5,
257.791,-1.2287452,-0.10576773,9.794854,0.001451984,-0.0019377023,-0.001793813,-20864.0,-29955.5,-17533.5,
257.908,-1.2407162,-0.22787202,9.751759,-0.0037440508,0.0028586238,0.0014037369,-20608.0,-29443.5,-18045.5,
258.026,-1.178467,-0.16083437,9.742182,-0.0016123354,0.0009933859,-0.004458438,-21120.0,-29955.5,-18301.5,
258.148,-1.1952264,-0.14886336,9.725423,-0.0032111108,0.0011266135,-0.0009944253,-20608.0,-29955.5,-18813.5,
258.265,-1.21438,-0.175199568,9.725423,-0.0037440508,0.0024589264,-0.0003282698,-21120.0,-30211.5,-19069.5,
258.381,-1.2119858,-0.21350682,9.713451,-0.004276961,0.0059229432,-0.0011276575,-20608.0,-29699.5,-19069.5,
258.498,-1.1952264,-0.14646916,9.624866,-0.0010794252,0.010452803,-0.0024599694,-20864.0,-29187.5,-18045.5,
258.615,-1.1832554,-0.19914159,9.725423,-0.0032111108,0.0011266135,-0.001793813,-20608.0,-29443.5,-18813.5,
258.739,-1.2119858,-0.09619093,9.694298,-0.008806825,0.0028586238,-0.0048581316,-20608.0,-29187.5,-18813.5,
258.855,-1.2071974,-0.15844018,9.694298,-0.00361080468,0.0033915452,0.00020465534,-20864.0,-29187.5,-17789.5,
258.973,-1.226351,-0.13210395,9.67275,-0.0022784918,0.0027253888,-0.000727963636,-20864.0,-28931.5,-18301.5,
259.090,-1.2550814,-0.206324184,9.703875,-0.005609274,0.00698879,-0.0009944253,-21376.0,-29955.5,-18813.5,
259.212,-1.2478988,-0.170411168,9.703875,-0.0032111108,-0.0003389269,0.0012705056,-20864.0,-29699.5,-18813.5,
259.330,-1.1856496,-0.196747384,9.670356,-0.00361080468,0.0063226336,0.00020465534,-20864.0,-29443.5,-18813.5,
259.450,-1.1114294,0.023519162,9.749365,-0.002811417,-0.0022041648,-0.0008611949,-21120.0,-29955.5,-18557.5,
259.566,-1.1712844,-0.15365176,9.687116,-0.0082739,0.0023256988,-0.0019270442,-21120.0,-29699.5,-17533.5,
259.682,-1.250293,-0.81445144,9.749365,-0.0016123354,0.0036580116,0.002336355,-20352.0,-29699.5,-18045.5,
259.804,-1.142554,-0.27575606,9.708663,-0.006541893,0.0028586238,0.000337886632,-20864.0,-29187.5,-17533.5,
259.922,-1.1832554,-0.168016976,9.785277,-0.0040104984,-0.000205695632,-0.001793813,-20864.0,-29187.5,-17277.5,
260.041,-1.2790234,-0.23026622,9.809219,-0.0021452606,-0.004069403,-0.0031261258,-20608.0,-29187.5,-16509.5,
